0.0422025736298778	-0.00018616544946745	-0.00113159676956396
0.0422074857974441	-0.000221624559192613	-0.00112380089306737
0.0422125496716267	-0.000258171291301929	-0.00111526653472632
0.0422177834539349	-0.000295923567493611	-0.00110591848431782
0.0422230334798182	-0.000333758599624348	-0.00109600692910697
0.042228430063421	-0.00037259976882384	-0.00108526529625345
0.0422340189060581	-0.000412755799447078	-0.00107355488166845
0.0422396309202621	-0.00045299167911809	-0.00106120161808436
0.0422453292901208	-0.000493741097539602	-0.00104805524762958
0.0422512142095509	-0.000535694873235059	-0.00103384784143022
0.042257275148861	-0.000578746240658223	-0.00101855375988042
0.0422634006165095	-0.00062207329073676	-0.00100242356755352
0.0422695598510164	-0.000665433006659937	-0.000985531609737722
0.042275859447099	-0.000709545013704274	-0.000967567270437771
0.0422823531130048	-0.000754742797163557	-0.000948333653190796
0.0422890397598082	-0.000800968491377876	-0.000927782336664212
0.0422958652444467	-0.000847796875199808	-0.000906038368020207
0.0423028229141262	-0.000895132176321354	-0.000883093205226546
0.0423098791391244	-0.000942695781283783	-0.000859036365309783
0.0423170308968233	-0.000990418229947425	-0.000833864568062648
0.0423242912444114	-0.00103833404038684	-0.000807518374889616
0.0423316757561376	-0.00108648743242587	-0.000779925061878355
0.0423392037674982	-0.00113493841844735	-0.000750992761431142
0.0423468994321011	-0.00118376671431199	-0.000720604661411862
0.0423547932299629	-0.00123307733108884	-0.000688610821692048
0.0423629241675051	-0.00128300870676777	-0.000654816319377951
0.0423713431031349	-0.00133374497747686	-0.000618963426728058
0.0423800268732148	-0.00138500340086795	-0.000581105439091009
0.0423885116127723	-0.00143398845471917	-0.000543296203821775
0.0423968078538893	-0.00148079346271387	-0.000505584493162393
0.042405024991715	-0.0015260490932194	-0.000467547861375008
0.0424131760440806	-0.00156981945867562	-0.000429182679742761
0.0424212528786561	-0.00161205508530043	-0.000390581601294931
0.0424292474541834	-0.00165271423027962	-0.000351837408219897
0.0424371516391735	-0.00169176202698568	-0.000313043409805566
0.0424449572879165	-0.00172917094958524	-0.000274292639331942
0.0424526204763096	-0.00176475741569315	-0.000235857658973191
0.0424601335523526	-0.00179852690342728	-0.000197831688605259
0.0424638268147818	-0.00181471395202647	-0.000179023918147283
0.0424658773800883	-0.00182358235712939	-0.000168550728799106
0.0424679279453949	-0.00183236529427945	-0.000158056370556448
0.0424697861475931	-0.00184025007661337	-0.000148528587767367
0.0424770789239058	-0.00187050533536194	-0.000110976008392358
0.0424846344057086	-0.00190067236730136	-7.18153429156979e-05
0.0424920379292675	-0.00192904560232843	-3.32071213549782e-05
0.0424993081050389	-0.00195574194927267	4.91567909099428e-06
0.042506443169353	-0.00198079847507748	4.25163534232324e-05
0.0425133618143961	-0.00200399481914206	7.91378489204899e-05
0.0425200109334957	-0.00202525092856674	0.000114468663375872
0.0425263385510954	-0.00204452242152533	0.000148202727075247
0.0425325431866447	-0.00206250154028246	0.000181375547095791
0.0425388093774071	-0.0020797255500515	0.000214961099882129
0.0425451862322932	-0.00209627964744214	0.000249214298850067
0.0425514985174397	-0.00211168783775263	0.000283182775716909
0.0425575289234274	-0.00212548964377971	0.000315681030552405
0.0425630381837021	-0.00213730714084943	0.000345401553658975
0.0425684585524525	-0.00214819027485287	0.000374663062088927
0.0425742444146718	-0.00215898709475807	0.000405911266737471
0.0425798686821496	-0.00216866471548946	0.000436291277566142
0.0425848215632074	-0.00217651516801439	0.000463041310869477
0.0425897524432974	-0.00218370195410072	0.00048966300071564
0.0425951225582419	-0.00219081130227611	0.000518638173485945
0.0425996386872501	-0.00219620799095461	0.000542985444537793
0.0426040852594149	-0.00220099961807307	0.000566934886824623
0.0426089794788667	-0.00220567246102482	0.000593263722471202
0.0426130208686821	-0.00220905442204183	0.000614975501925853
0.0426175231963851	-0.00221231265321352	0.000639128008983751
0.0426212113461387	-0.00221458044705485	0.000658881710860294
0.0426249113497373	-0.0022164914761162	0.000678667823065256
0.0426282105583273	-0.00221788729534454	0.000696282213022538
0.0426316369069655	-0.00221902872695706	0.00071454489949349
0.0426345162022248	-0.00221974470199372	0.000729866169700563
0.042636875627913	-0.00222016558965511	0.000742402745618295
0.0426392350536011	-0.00222043694241298	0.000754922019397306
0.0426413279657811	-0.00222055237073519	0.000766012104091722
0.0426423666641579	-0.00222056589536927	0.000771510625043551
0.0426434053625347	-0.00222055037428172	0.000777005473885288
0.0426446218251835	-0.0022204952543561	0.000783435969116563
0.0426461870902951	-0.00222036566875199	0.000791702624510171
0.0426480483734967	-0.00222012560798693	0.000801521115649699
0.0426501698644007	-0.00221973802857182	0.000812696536344144
0.0426526909904178	-0.00221911947732864	0.000825954691909315
0.0426552743889708	-0.00221830756769224	0.000839514193637414
0.0426580552592596	-0.00221723202937183	0.000854079535036349
0.0426613739465485	-0.00221567480242884	0.000871418634820234
0.0426645324509197	-0.00221391600567656	0.000887875482743504
0.0426680770673915	-0.00221162067926363	0.000906289264898686
0.0426716216838633	-0.00220898521372121	0.000924642699318652
0.0426762170982506	-0.00220506206115633	0.000948343151799013
0.0426800334690544	-0.00220136941538757	0.000967941700264349
0.0426841603514513	-0.00219693268111321	0.000989045238929405
0.0426882872338482	-0.0021920351703347	0.00101005188115359
0.042693578909976	-0.00218508164580371	0.00103683955072589
0.0426979997402914	-0.00217869265080716	0.0010590858048757
0.0427024880756503	-0.00217166682797004	0.00108154264809998
0.0427083414438795	-0.00216168923797515	0.00111062555372895
0.0427130866241243	-0.00215292490638091	0.00113402606530535
0.0427180156428128	-0.00214318183276346	0.00115815916690333
0.0427242605879892	-0.00212990481545219	0.00118847029443434
0.0427296475859688	-0.0021176169825854	0.00121436969220254
0.0427348478698259	-0.00210502423270962	0.00123914536447533
0.0427408087330826	-0.00208971016084847	0.00126726132169218
0.0427473289439575	-0.00207188834356622	0.00129765571674819
0.0427534302401141	-0.0020542039116949	0.00132574358087484
0.0427590618584889	-0.00203702129764041	0.00135135463511059
0.0427649067174466	-0.00201832081012596	0.00137760525435829
0.0427717192969181	-0.0019954168858585	0.00140776324932534
0.042778805504073	-0.00197033843520591	0.00143861356056215
0.0427859323943014	-0.00194383744801789	0.00146908793236706
0.0427931637466952	-0.00191565058706902	0.00149942203841637
0.0428004188926984	-0.00188607185625532	0.00152924150161182
0.0428075886573646	-0.00185557766027516	0.00155808551515145
0.0428146445060378	-0.00182435670307366	0.00158584615161511
0.0428215159864122	-0.00179281145435245	0.00161226779377289
0.0428281570518203	-0.00176126908298293	0.00163721213353472
0.0428349182842751	-0.00172810541717413	0.0016619949911924
0.0428421068628452	-0.00169170022127473	0.00168764859016989
0.0428496673097987	-0.00165215883567009	0.00171383563196646
0.0428574184301716	-0.00161031069809406	0.00173981640282759
0.0428652434232294	-0.00156674519204947	0.00176513179189781
0.0428730922239104	-0.00152174418391796	0.00178957966053165
0.0428809456693506	-0.00147543951664277	0.00181307240850938
0.0428887969727619	-0.0014279006614054	0.00183556691391706
0.0428966441834791	-0.00137917190297126	0.00185703689397328
0.0429044077163779	-0.00132979902699649	0.00187726056603836
0.04291187374661	-0.00128125601309318	0.00189573586636828
0.0429190617347471	-0.00123356424932508	0.00191260480286254
0.0429260288172034	-0.00118646793596697	0.00192808089410322
0.0429328493940557	-0.0011395561015319	0.00194238455221839
0.0429396085075032	-0.00109230382526034	0.00195572032887032
0.0429463916194691	-0.00104414364063482	0.00196825196291796
0.0429532681774642	-0.000994587849567609	0.00198007371960838
0.0429602722168129	-0.000943381930247822	0.00199118921864319
0.0429670639644435	-0.00089304896032593	0.00200106472242826
0.0429736548196279	-0.000843589888673551	0.00200978793668569
0.0429797058168438	-0.000797669197838662	0.00201704258754061
0.0429847155630403	-0.000759292674858616	0.00202249754368845
0.0429896127619123	-0.000721475927627956	0.00202734331468755
0.0429949832974102	-0.000679672355803719	0.00203210021472815
0.0429992231313409	-0.000646433473947624	0.00203544105282034
0.0430034629652716	-0.000612993107207152	0.00203841381309068
0.0430073387169477	-0.000582253750419686	0.0020408075412567
0.0430112144686237	-0.000551356785437185	0.00204289047202634
0.0430153641064974	-0.000518107622808816	0.00204477441176621
0.0430195137443711	-0.000484690159865883	0.00204629864135651
0.0430214862520368	-0.000468748206133619	0.00204689655350139
0.0430234587597025	-0.000452770379944964	0.00204741262710012
0.0430263356710651	-0.000429403780912433	0.00204801823910488
0.0430287935349676	-0.000409383108694452	0.00204839704859975
0.0430312513988701	-0.000389310777948597	0.00204864781216224
0.0430334429019218	-0.000371371252210144	0.00204876316266572
0.0430347773096164	-0.000360428694530434	0.00204878332204803
0.0430361117173109	-0.000349471894867196	0.00204876551738461
0.0430374183176205	-0.00033872983346094	0.00204871125200658
0.0430390656164541	-0.000325167922490453	0.00204859083096317
0.0430410030337425	-0.000309191163076048	0.00204837486544201
0.0430431485220669	-0.000291466101490295	0.00204804178611899
0.0430455648321716	-0.000271463903381339	0.00204754825557354
0.0430481900312448	-0.000249686313042665	0.00204686960024921
0.0430514715300864	-0.000222399186429885	0.00204581217351941
0.0430547530289281	-0.000195042803631889	0.00204452183920311
0.0430579543607838	-0.000168291209773874	0.00204303803396616
0.0430620113224811	-0.000134304430567204	0.00204083759554925
0.0430655413457266	-0.000104659145773463	0.002038631153958
0.0430693761529303	-7.23825885463519e-05	0.00203592572210061
0.043073210960134	-4.0036684847868e-05	0.00203289831057783
0.0430784522190204	4.27462320743976e-06	0.00202823851605008
0.0430831135487818	4.37719289534032e-05	0.00202358654559481
0.0430873226425201	7.95005859278468e-05	0.00201897426669683
0.0430903732132605	0.000105428428139672	0.0020153869041998
0.0430934237840009	0.000131381060509218	0.00201159371135272
0.0430983618972893	0.000173437275868833	0.0020050166390698
0.0431033000105777	0.000215539176835976	0.00199789879002238
0.0431096089358269	0.000269375943703202	0.00198801711419881
0.0431159178610762	0.000323242695095351	0.00197725044381494
0.0431210791412273	0.000367315381491789	0.0019677836002023
0.0431260667767605	0.000409895411092602	0.00195807175297618
0.0431343278051202	0.000480365593085709	0.00194076739852321
0.0431411565036578	0.000538530582585437	0.0019253164710503
0.0431488989308306	0.000604339998547939	0.00190654356134282
0.0431562144795774	0.000666345052725893	0.00188758254608037
0.0431639081983461	0.000731326462789117	0.001866361867925
0.0431715482577549	0.000795577448896847	0.00184399474736837
0.0431793941621748	0.000861224290844132	0.00181968715226792
0.0431873222072258	0.000927163723577387	0.00179375389014145
0.0431954252201706	0.000994095922155038	0.00176583114126182
0.0432031783379347	0.00105765081150174	0.00173778065761447
0.0432108121355977	0.00111971561593399	0.00170889593412281
0.0432184459985209	0.00118122779242104	0.00167876363275814
0.043226099770658	0.00124230009059736	0.00164731018900778
0.0432337597028179	0.00130277476775477	0.00161459631568669
0.0432414166038142	0.00136253406817849	0.00158067194775574
0.0432490696566319	0.00142152802736471	0.0015455546482044
0.0432567207410838	0.00147972775914614	0.00150925032037611
0.0432643712051405	0.00153710000750189	0.00147176718568452
0.0432720214384457	0.00159360424966547	0.00143311840697612
0.0432796714449571	0.00164919653132599	0.00139332298332295
0.0432868317799513	0.00170036408253181	0.00135506363236359
0.0432944501303335	0.00175384052899507	0.00131331786513949
0.0433022249216764	0.00180734363498678	0.00126964815560053
0.0433101376888523	0.00186063561867963	0.00122413869184175
0.0433181834258951	0.00191357161558425	0.00117680806621008
0.0433263585533037	0.00196601376864793	0.00112767359949229
0.043334393572992	0.00201618506448773	0.00107840591683807
0.0433421993282398	0.00206357546922479	0.00102966499254891
0.0433498909643413	0.00210892904888008	0.000980834424845948
0.0433574889935366	0.00215238052483422	0.000931860242559846
0.0433649577633411	0.0021937474319425	0.000883047122526158
0.0433722475097445	0.00223280222283856	0.000834802135419301
0.0433792873891485	0.00226924958363534	0.000787684132788466
0.0433860258700148	0.00230294239918313	0.000742132592581127
0.0433926581230041	0.00233493981387043	0.000696900325874187
0.0433993748580209	0.00236614473895535	0.000650720558560702
0.0434062181525919	0.0023966725403728	0.000603319848502265
0.0434131639836353	0.00242632861757357	0.000554882245580407
0.0434201776295113	0.00245489215106048	0.000505674802924916
0.043427049687507	0.0024815100671723	0.00045720770691138
0.0434337502394234	0.00250613909531273	0.000409743512233619
0.0434402242277362	0.00252867571525705	0.000363721994493713
0.043446020780219	0.00254779054157687	0.000322405946362086
0.0434514643781867	0.0025648164159652	0.000283531049698013
0.0434572078315654	0.00258179902304128	0.000242456825630525
0.043463451644235	0.00259910712778123	0.000197761231874571
0.0434690825636855	0.00261367578437709	0.000157436594194382
0.043474038355973	0.00262567450047431	0.00012195047376966
0.0434791444285549	0.00263722504390413	8.54070711094601e-05
0.043483733795021	0.00264689894699441	5.25901896803852e-05
0.0434883231614872	0.0026558988134475	1.98116187404821e-05
0.0434933142680834	0.00266491715218475	-1.57800954805152e-05
0.0434966571340417	0.00267050695953928	-3.95786715777656e-05
0.0434983285670209	0.0026731659061461	-5.14645098624874e-05
0.0434991642835104	0.00267446132359085	-5.74038372763125e-05
0.0434995821417552	0.00267510051026288	-6.03725744056529e-05
0.0434997910708776	0.00267541797209051	-6.18567077463217e-05
0.0434998955354388	0.0026755761700037	-6.25987151632872e-05
0.0434999477677194	0.00267565513569475	-6.29697040025188e-05
0.0434999738838597	0.00267569458522197	-6.31551946978416e-05
0.0434999869419299	0.00267571430165576	-6.32479391135407e-05
0.0434999934709649	0.00267572415779017	-6.32943110882812e-05
0.0434999970276751	0.00267572952636286	-6.33195722860115e-05
0.0434999991324333	0.00267573270313492	-6.33345211108235e-05
0.0435	0.00267573401253625	-6.33406829075716e-05
0.0435003142141558	0.00267620634834909	-6.55721976406049e-05
0.0435018852849346	0.00267851110734665	-7.67249732664402e-05
0.0435059469398707	0.00268402965720997	-0.000105518194194583
0.043509953246866	0.00268885106708026	-0.000133856541588388
0.0435138091710147	0.00269290774865307	-0.000161065279747391
0.0435175042937986	0.00269625773275619	-0.000187072257553302
0.0435210301187402	0.00269896362742504	-0.000211820846578164
0.043524376708302	0.00270108874759075	-0.000235246136441747
0.0435275320405572	0.00270269709309557	-0.000257270440334673
0.043530481181773	0.00270385351483298	-0.000277797562132024
0.0435332049057879	0.0027046239820307	-0.000296703270610742
0.0435356771505068	0.00270507603421442	-0.000313817798409703
0.0435378596470239	0.00270527964043392	-0.000328888947204654
0.0435391834075417	0.00270531387040866	-0.000338012431850281
0.0435405071680596	0.00270528072533975	-0.000347122227418299
0.0435418239389586	0.00270518093704215	-0.000356170074683753
0.0435434840257187	0.00270496020209221	-0.000367556835484631
0.0435454386849852	0.00270456464425799	-0.000380934712026441
0.0435476545681091	0.0027039389114792	-0.000396060945116175
0.0435501073496731	0.00270302675143237	-0.000412753934682471
0.0435527784172741	0.00270177129584815	-0.000430870395937537
0.0435556530181002	0.00270011521964878	-0.00045029253163341
0.0435587191445447	0.00269800083770425	-0.000470920287758821
0.0435619668236739	0.00269537016704067	-0.000492666388352684
0.0435653876421911	0.00269216496829385	-0.000515452991554566
0.0435689744163812	0.00268832677381818	-0.00053920934409104
0.0435727209554561	0.0026837969066694	-0.000563870079006409
0.0435766218874159	0.00267851649295632	-0.000589373943759309
0.0435806725281485	0.0026724264690609	-0.000615662825593574
0.0435848687813019	0.00266546758461625	-0.000642680987900085
0.0435892070606177	0.00265758040173272	-0.000670374459844787
0.0435936842290404	0.00264870529068482	-0.000698690539556158
0.0435982975506288	0.00263878242206291	-0.000727577382877568
0.0436030446524383	0.00262775175522411	-0.000756983657494921
0.0436079234943289	0.00261555302272614	-0.000786858247575013
0.0436129323452054	0.00260212571028419	-0.000817149997744743
0.0436180697645947	0.00258740903164383	-0.000847807487850716
0.0436233345887539	0.00257134189760298	-0.0008787788318029
0.0436287259207291	0.00255386287823709	-0.000910011495146583
0.0436342431239523	0.0025349101571744	-0.000941452126971968
0.0436398858191084	0.00251442147652194	-0.000973046402461806
0.0436456538841165	0.00249233407074904	-0.00100473887285556
0.0436515474571801	0.00246858458747612	-0.00103647281992324
0.0436575669429572	0.00244310899267615	-0.00106819011221706
0.0436637130219978	0.00241584245725028	-0.0010998310604231
0.0436699866637083	0.00238671922125605	-0.00113133426907368
0.043676389143212	0.0023556724312051	-0.00116263648170227
0.0436829220626183	0.00232263394475244	-0.00119367241621442
0.0436895873773771	0.00228753409569338	-0.00122437458679168
0.0436961570244998	0.00225158620211076	-0.00125366368441827
0.0437026192211417	0.00221494068117397	-0.00128151253591095
0.0437089758023545	0.00217767350427457	-0.00130795844347016
0.0437152284381667	0.00213985758377335	-0.00133303861625367
0.0437213785201775	0.00210156373186222	-0.00135678968994683
0.043727427182017	0.00206286085566582	-0.00137924784800167
0.0437333753173448	0.00202381612699072	-0.00140044892696858
0.0437392235945048	0.00198449513851652	-0.00142042850361279
0.0437449724682555	0.00194496204974819	-0.00143922196699163
0.0437506221889071	0.00190527972555806	-0.00145686457811944
0.0437561728091184	0.00186550986986026	-0.00147339151936523
0.0437616241885306	0.00182571315677976	-0.00148883793534622
0.0437669759963532	0.00178594936158716	-0.00150323896677726
0.0437722277119613	0.00174627749366751	-0.00151662977849396
0.0437773786235016	0.00170675593387615	-0.00152904558267334
0.0437824278244502	0.00166744257881968	-0.00154052165811972
0.0437873742079989	0.0016283949948941	-0.00155109336635914
0.0437922164590744	0.00158967058534777	-0.0015607961651864
0.0437969530437058	0.00155132677424658	-0.00156966562023093
0.0438015821953491	0.00151342121206092	-0.00157773741504932
0.0438061018976347	0.00147601200875133	-0.00158504736021076
0.0438105098628212	0.00143915800182177	-0.00159163140181746
0.0438148035049877	0.00140291906902282	-0.00159752562989583
0.0438189799066528	0.00136735649849779	-0.00160276628710852
0.0438230357770197	0.00133253343360614	-0.00160738977827779
0.0438269673993402	0.00129851527708664	-0.00161143263463993
0.0438307459919965	0.00126558483754333	-0.0016149100811148
0.0438345245846527	0.00123242888893642	-0.00161798686170767
0.0438381946898903	0.00120001479526696	-0.00162059114702884
0.0438415643281569	0.00117007699416489	-0.00162264846593001
0.0438449692935388	0.00113965742442249	-0.00162440247300012
0.0438480151887269	0.00111230644918068	-0.00162569456894223
0.043851231406631	0.00108328703159191	-0.00162677487835467
0.0438539056257424	0.00105905200003034	-0.00162745089221268
0.0438563466757059	0.00103684808409145	-0.00162789175469307
0.0438586494540155	0.00101583177087125	-0.00162815347101166
0.0438605917113245	0.000998053914062812	-0.00162825784815352
0.0438621874947342	0.000983412554265685	-0.00162826392634057
0.0438635802113835	0.000970609057526192	-0.00162821049789796
0.0438650083134374	0.000957456140952902	-0.0016280988723526
0.0438667105696059	0.000941746826754419	-0.00162789064408475
0.0438686537631725	0.000923772964558921	-0.00162755303138561
0.043870813842272	0.000903742653769267	-0.00162705276516562
0.0438734598209618	0.000879136124280832	-0.00162626074227602
0.0438760267760924	0.000855192286385945	-0.001625303890694
0.0438787650715489	0.000829574188434386	-0.00162407869552263
0.0438819274433701	0.00079989416580319	-0.00162240134663459
0.043884998326569	0.000770979365270361	-0.00162050363875087
0.0438884936883175	0.000737960286190696	-0.00161802164869361
0.0438918669602221	0.000705990740881704	-0.00161530182566439
0.0438953746347806	0.000672644437802015	-0.00161213618579082
0.0438990360614711	0.00063773015783451	-0.00160846554051245
0.0439028050725149	0.00060168289240897	-0.00160429720012658
0.0439067930487682	0.000563430433853451	-0.00159945722313764
0.0439108112985331	0.000524780042892854	-0.0015941352072764
0.0439149957545035	0.000484424924022743	-0.0015881195580595
0.0439193903420722	0.000441936730457842	-0.0015812836870168
0.0439237657618106	0.000399535807170183	-0.00157395247934731
0.0439286725164037	0.00035188255799748	-0.00156511063678285
0.0439332805597442	0.000307043666121707	-0.00155621297027224
0.043938171811157	0.000259371254024126	-0.00154614250025519
0.0439433014978831	0.000209304787269046	-0.00153489293843191
0.0439482463319856	0.000160990255199166	-0.0015233863887743
0.0439535456298082	0.000109173046295868	-0.00151033858721623
0.0439590840385466	5.49943336905801e-05	-0.00149591638826146
0.0439643606230252	3.37401904255406e-06	-0.00148143564230205
0.0439698595360774	-5.04038666006487e-05	-0.00146558331977423
0.0439758155830448	-0.000108608217324355	-0.00144754546936868
0.0439816634326891	-0.0001656853527412	-0.0014289673191929
0.0439873824654762	-0.000221413840525671	-0.00140997664251696
0.043993333661454	-0.000279283179351902	-0.00138936326986184
0.0439997262034919	-0.000341276372320902	-0.00136626686246176
0.0440062736531464	-0.00040455830425765	-0.00134160178044635
0.0440128067604889	-0.000467451730529441	-0.0013159899483714
0.0440191749414464	-0.000528484220816704	-0.00129007940119183
0.044025596256833	-0.000589720299560616	-0.00126302509205651
0.0440323069197299	-0.000653352715328663	-0.00123377577579693
0.0440393586742809	-0.000719780096095634	-0.0012019878255709
0.0440467014197211	-0.000788425378393682	-0.00116776929399566
0.0440542816037234	-0.000858681089461063	-0.00113127760354295
0.0440620571086701	-0.00093005075834946	-0.00109264875240384
0.0440699940269534	-0.00100211838476226	-0.00105200598221536
0.0440780638430368	-0.00107452233548702	-0.00100946865044114
0.0440862419244182	-0.00114694179709796	-0.000965156158871593
0.0440945066848278	-0.00121908956131126	-0.000919189262594918
0.0441028389613755	-0.00129070683276644	-0.000871690776841792
0.0441112217016352	-0.00136156077570351	-0.000822784937052173
0.0441199465571093	-0.00143396494559257	-0.000770747534419984
0.0441287527330376	-0.00150558829042357	-0.000717111817549066
0.0441372334733546	-0.0015731190179488	-0.000664460363756835
0.0441454925258415	-0.00163746391681517	-0.000612299958138591
0.0441537203791983	-0.00170011860891157	-0.000559522142291002
0.044161954890541	-0.00176132660275925	-0.000505941904358892
0.0441701941940362	-0.00182102118532992	-0.000451624531304282
0.0441784370312232	-0.00187914268621725	-0.000396632520777648
0.0441866642525457	-0.00193551315727294	-0.000341150556718838
0.044194629088956	-0.00198848193076718	-0.000286925092164712
0.0442022993303445	-0.00203796324031756	-0.000234276186611185
0.0442097778694377	-0.00208473166742667	-0.000182581768319035
0.0442171414594747	-0.00212932788632724	-0.000131374711431891
0.044224437575357	-0.00217206610409127	-8.03761066309698e-05
0.0442316929200591	-0.00221310960242563	-2.94440606614662e-05
0.0442389213915264	-0.00225253351346053	2.14775649060415e-05
0.0442461297874078	-0.00229036672500792	7.2396997529805e-05
0.0442532883463906	-0.00232645351831445	0.000123064770149059
0.0442603045620907	-0.00236036782795786	0.000172786607394288
0.0442671337152277	-0.0023919778795137	0.000221208293158145
0.0442737576719089	-0.00242130404839071	0.000268168904191569
0.0442801541632352	-0.00244836388160119	0.000313483954845802
0.0442863012591217	-0.00247319237113475	0.000356977530059784
0.0442922846313968	-0.00249624341715032	0.000399239377738549
0.0442983640556026	-0.00251852850847335	0.000442084050113497
0.04430457565826	-0.00254010745774382	0.000485738377216101
0.0443105764776098	-0.00255980413962816	0.000527773079770028
0.0443162758595606	-0.00257745914918908	0.000567551651571402
0.0443217494873366	-0.00259344511799726	0.000605605572772709
0.0443274435773768	-0.00260906231356594	0.000645020688531624
0.0443330590254106	-0.00262344860064289	0.000683703841444176
0.0443383276378449	-0.00263602656439644	0.000719813965485308
0.0443433684554699	-0.00264722480359288	0.000754183869924926
0.0443486008959015	-0.00265798202979462	0.00078966283049369
0.0443510973497036	-0.00266280279320117	0.00080651572121658
0.044352528568041	-0.00266547565114949	0.000816155036038685
0.0443539597863784	-0.00266808221440414	0.000825777687541523
0.0443584341293347	-0.00267580230300761	0.000855751083149202
0.044362861617731	-0.00268279990911584	0.000885243483465788
0.044367448554402	-0.00268937342648897	0.000915617312672336
0.0443719632218041	-0.00269516875175854	0.000945327708559363
0.0443759722876802	-0.00269975194297197	0.000971552811011013
0.04437967131572	-0.0027035093420396	0.000995614698176906
0.0443833703437598	-0.00270681308173083	0.00101954397863126
0.0443867560293372	-0.00270943834526316	0.00104132758107213
0.0443901417149146	-0.00271168177341618	0.00106299556861433
0.044393182956452	-0.00271337079842188	0.00108235881550138
0.0443962241979894	-0.00271475060056803	0.00110162550221557
0.0443990835073921	-0.00271576540919796	0.00111965017831493
0.04440150250425	-0.00271640990993865	0.00113483053500968
0.044403921501108	-0.00271685801181786	0.00114994715520578
0.0444061043999391	-0.00271709364128125	0.0011635330243374
0.0444075887569844	-0.00271716236223938	0.00117274104102779
0.0444086837554932	-0.00271716555250498	0.00117951788900481
0.0444097787540021	-0.00271712839272987	0.00118628121537087
0.0444111179547853	-0.00271702807420645	0.00119453438882508
0.0444127648030683	-0.0027168219031833	0.00120465545900779
0.0444154544928377	-0.00271628866600777	0.00122111840124799
0.0444176873255387	-0.0027156607243022	0.00123472113164892
0.0444201289888098	-0.00271478155296162	0.0012495289954787
0.0444230410640405	-0.00271346993061371	0.00126709707296432
0.0444259531392712	-0.00271187200312562	0.00128456312206793
0.0444289598194981	-0.0027099216572433	0.00130248818348605
0.044432334033095	-0.00270736924613663	0.00132247151491146
0.0444357082466918	-0.00270443219149062	0.00134231243556041
0.0444393816129161	-0.00270079745138013	0.00136374823350665
0.0444430549791405	-0.00269670694858429	0.00138501045432783
0.0444469823138744	-0.00269182971893179	0.00140754790535771
0.0444509096486083	-0.00268643203673301	0.00142988112879969
0.0444550921875752	-0.00268011179362528	0.00145343769655837
0.0444592747265421	-0.00267320236485238	0.0014767557121542
0.0444638062282824	-0.00266505237270361	0.00150174590991562
0.0444683377300227	-0.00265621282290434	0.00152644753387179
0.0444733104745817	-0.00264572058252524	0.00155321712304059
0.0444786879791844	-0.00263344393404697	0.00158176201031752
0.0444834376839535	-0.00262179872200879	0.00160662002891137
0.0444888729552662	-0.00260755284505323	0.00163465167882538
0.044494950705864	-0.00259046475541971	0.00166546461837367
0.0445000441430762	-0.00257520628151394	0.00169084759783013
0.044505246007863	-0.00255874428896558	0.00171635074716823
0.0445119705287215	-0.00253615458918545	0.00174868010526391
0.0445183489350431	-0.00251337174189436	0.00177866897636799
0.0445242915574366	-0.00249096575647551	0.00180600676264363
0.0445299208410793	-0.00246869893509267	0.0018313594971031
0.044535976422316	-0.00244362206840494	0.00185803347118907
0.0445430795473794	-0.00241273513723166	0.00188851958036603
0.0445501709273574	-0.0023803293052201	0.00191807858592839
0.0445573808452537	-0.00234579114073476	0.00194722007848291
0.0445646855371214	-0.00230918270881019	0.00197579356395686
0.0445721007285265	-0.00227037788377564	0.00200380626650164
0.0445795533708239	-0.00222973258719877	0.00203093853317713
0.0445870710560638	-0.00218708704975543	0.00205725589863068
0.0445946975629054	-0.00214216234187514	0.0020828611247879
0.0446025113249512	-0.00209442841187619	0.00210793909971661
0.044610445476623	-0.00204422477927585	0.00213219199701698
0.0446182628178413	-0.00199308500109598	0.00215488026573937
0.0446259512129012	-0.00194120065719082	0.00217601256398922
0.0446335181446682	-0.00188863159558422	0.00219565523379315
0.0446409693594279	-0.00183544097739829	0.00221386664321787
0.0446483070280575	-0.00178171096575875	0.00223069437076932
0.0446555299702784	-0.00172754448445869	0.00224617828996347
0.0446626336024212	-0.00167306851763971	0.00226035287099743
0.0446696097174174	-0.00161843843870629	0.00227324916462072
0.0446762905277316	-0.00156509734231824	0.00228464250531415
0.0446824964600574	-0.00151467456065535	0.00229438238652718
0.0446883359459464	-0.00146648136130495	0.00230280148098641
0.0446942225262645	-0.0014171850345199	0.00231055345659092
0.0447006279201179	-0.00136275172274416	0.00231814672805676
0.0447068605020853	-0.00130901797021004	0.00232468952035052
0.0447123036269703	-0.00126148884031055	0.00232971883731846
0.0447170317321555	-0.00121976107459069	0.00233356779680644
0.0447222930796701	-0.00117285758860928	0.00233728139092925
0.04472633177144	-0.00113652711293997	0.00233972416712398
0.0447303704632099	-0.00109992039935168	0.00234181204292678
0.0447347242297593	-0.00106015629963548	0.00234366464008494
0.0447390779963087	-0.00102008775982005	0.00234510349372295
0.0447420865897	-0.000992225785525039	0.00234585573570565
0.0447450951830913	-0.000964225480116659	0.00234640994500768
0.0447475226609171	-0.000941534636284778	0.0023467126451506
0.0447499501387428	-0.000918757161818336	0.00234688623837443
