          1.300000000e+03	         -2.302808173e-01	         -5.428519850e-03		
          1.301562500e+03	         -2.310928600e-01	         -4.951830538e-03		
          1.303125000e+03	         -2.319305032e-01	         -4.176917810e-03		
          1.304687500e+03	         -2.335198226e-01	         -3.455918683e-03		
          1.306250000e+03	         -2.339267071e-01	         -2.777160583e-03		
          1.307812500e+03	         -2.352552568e-01	         -2.082713502e-03		
          1.309375000e+03	         -2.362851344e-01	         -1.032074627e-03		
          1.310937500e+03	         -2.368857849e-01	          2.725629598e-04		
          1.312500000e+03	         -2.378983524e-01	          1.128342649e-03		
          1.314062500e+03	         -2.386429782e-01	          2.066366579e-03		
          1.315625000e+03	         -2.400589779e-01	          2.173743063e-03		
          1.317187500e+03	         -2.409914133e-01	          2.733785253e-03		
          1.318750000e+03	         -2.414765579e-01	          3.951907107e-03		
          1.320312500e+03	         -2.426711731e-01	          4.917038268e-03		
          1.321875000e+03	         -2.432687117e-01	          5.236107646e-03		
          1.323437500e+03	         -2.438655696e-01	          6.193353764e-03		
          1.325000000e+03	         -2.451882357e-01	          7.110808473e-03		
          1.326562500e+03	         -2.458573000e-01	          7.668998208e-03		
          1.328125000e+03	         -2.461986152e-01	          8.840313521e-03		
          1.329687500e+03	         -2.476065433e-01	          9.446950093e-03		
          1.331250000e+03	         -2.483025695e-01	          9.928025428e-03		
          1.332812500e+03	         -2.494020036e-01	          1.111223898e-02		
          1.334375000e+03	         -2.504377161e-01	          1.148815003e-02		
          1.335937500e+03	         -2.513188047e-01	          1.222318169e-02		
          1.337500000e+03	         -2.521048823e-01	          1.331525759e-02		
          1.339062500e+03	         -2.532034168e-01	          1.359659524e-02		
          1.340625000e+03	         -2.542321761e-01	          1.457849023e-02		
          1.342187500e+03	         -2.552351891e-01	          1.476122629e-02		
          1.343750000e+03	         -2.566889452e-01	          1.594925301e-02		
          1.345312500e+03	         -2.573748576e-01	          1.672329165e-02		
          1.346875000e+03	         -2.587294454e-01	          1.717171455e-02		
          1.348437500e+03	         -2.599991116e-01	          1.848266239e-02		
          1.350000000e+03	         -2.606083442e-01	          1.940430938e-02		
          1.351562500e+03	         -2.622914833e-01	          1.994239011e-02		
          1.353125000e+03	         -2.630293504e-01	          2.138310287e-02		
          1.354687500e+03	         -2.645162193e-01	          2.237463299e-02		
          1.356250000e+03	         -2.658950218e-01	          2.222208627e-02		
          1.357812500e+03	         -2.675138073e-01	          2.444318461e-02		
          1.359375000e+03	         -2.683084184e-01	          2.501685800e-02		
          1.360937500e+03	         -2.699176736e-01	          2.588058638e-02		
          1.362500000e+03	         -2.708907585e-01	          2.743900839e-02		
          1.364062500e+03	         -2.716585292e-01	          2.830953651e-02		
          1.365625000e+03	         -2.734410313e-01	          2.968382301e-02		
          1.367187500e+03	         -2.743917979e-01	          3.050245428e-02		
          1.368750000e+03	         -2.757962008e-01	          3.154452130e-02		
          1.370312500e+03	         -2.770461743e-01	          3.294705826e-02		
          1.371875000e+03	         -2.787537712e-01	          3.419669141e-02		
          1.373437500e+03	         -2.797296278e-01	          3.478441102e-02		
          1.375000000e+03	         -2.815678527e-01	          3.542539199e-02		
          1.376562500e+03	         -2.822543000e-01	          3.749773171e-02		
          1.378125000e+03	         -2.844073645e-01	          3.913560206e-02		
          1.379687500e+03	         -2.860659729e-01	          3.932195603e-02		
          1.381250000e+03	         -2.875514804e-01	          4.107381286e-02		
          1.382812500e+03	         -2.893683838e-01	          4.302636162e-02		
          1.384375000e+03	         -2.912222899e-01	          4.399046940e-02		
          1.385937500e+03	         -2.926568396e-01	          4.577477658e-02		
          1.387500000e+03	         -2.946995522e-01	          4.774605161e-02		
          1.389062500e+03	         -2.957401514e-01	          4.841352650e-02		
          1.390625000e+03	         -2.979363209e-01	          5.074091659e-02		
          1.392187500e+03	         -3.005205574e-01	          5.257936643e-02		
          1.393750000e+03	         -3.014775478e-01	          5.493853524e-02		
          1.395312500e+03	         -3.032759012e-01	          5.746010167e-02		
          1.396875000e+03	         -3.051662267e-01	          6.108425662e-02		
          1.398437500e+03	         -3.063381346e-01	          6.386559601e-02		
          1.400000000e+03	         -3.073710998e-01	          6.710634576e-02		
          1.401562500e+03	         -3.075183329e-01	          7.003575695e-02		
          1.403125000e+03	         -3.078431159e-01	          7.238272118e-02		
          1.404687500e+03	         -3.082639554e-01	          7.501410459e-02		
          1.406250000e+03	         -3.080183077e-01	          7.661851564e-02		
          1.407812500e+03	         -3.093952138e-01	          7.868754590e-02		
          1.409375000e+03	         -3.099619492e-01	          8.062977729e-02		
          1.410937500e+03	         -3.098347005e-01	          8.215095645e-02		
          1.412500000e+03	         -3.110194695e-01	          8.361541589e-02		
          1.414062500e+03	         -3.115996007e-01	          8.498587933e-02		
          1.415625000e+03	         -3.135372371e-01	          8.592572989e-02		
          1.417187500e+03	         -3.145025180e-01	          8.797131128e-02		
          1.418750000e+03	         -3.161366200e-01	          8.973210882e-02		
          1.420312500e+03	         -3.170330008e-01	          9.160472300e-02		
          1.421875000e+03	         -3.186898588e-01	          9.324688441e-02		
          1.423437500e+03	         -3.206215874e-01	          9.610410133e-02		
          1.425000000e+03	         -3.227190505e-01	          9.832215763e-02		
          1.426562500e+03	         -3.234550455e-01	          1.013344056e-01		
          1.428125000e+03	         -3.247554176e-01	          1.029918349e-01		
          1.429687500e+03	         -3.267634371e-01	          1.050736776e-01		
          1.431250000e+03	         -3.278391184e-01	          1.086399337e-01		
          1.432812500e+03	         -3.292895924e-01	          1.111197261e-01		
          1.434375000e+03	         -3.320660147e-01	          1.132790266e-01		
          1.435937500e+03	         -3.320127716e-01	          1.164799473e-01		
          1.437500000e+03	         -3.344067186e-01	          1.192946730e-01		
          1.439062500e+03	         -3.347010388e-01	          1.245054245e-01		
          1.440625000e+03	         -3.349011017e-01	          1.250868200e-01		
          1.442187500e+03	         -3.368100987e-01	          1.282537040e-01		
          1.443750000e+03	         -3.384149777e-01	          1.303716012e-01		
          1.445312500e+03	         -3.392596228e-01	          1.338438066e-01		
          1.446875000e+03	         -3.411563908e-01	          1.375890836e-01		
          1.448437500e+03	         -3.425594323e-01	          1.401664885e-01		
          1.450000000e+03	         -3.441399508e-01	          1.433816317e-01		
          1.451562500e+03	         -3.449885830e-01	          1.466954327e-01		
          1.453125000e+03	         -3.469572657e-01	          1.504320182e-01		
          1.454687500e+03	         -3.475394149e-01	          1.534044675e-01		
          1.456250000e+03	         -3.492565421e-01	          1.571764147e-01		
          1.457812500e+03	         -3.505316542e-01	          1.603842157e-01		
          1.459375000e+03	         -3.519130580e-01	          1.640414349e-01		
          1.460937500e+03	         -3.530484737e-01	          1.675277777e-01		
          1.462500000e+03	         -3.543552885e-01	          1.706339184e-01		
          1.464062500e+03	         -3.564825580e-01	          1.753499221e-01		
          1.465625000e+03	         -3.576349191e-01	          1.793795027e-01		
          1.467187500e+03	         -3.591360835e-01	          1.817182131e-01		
          1.468750000e+03	         -3.605204533e-01	          1.865480452e-01		
          1.470312500e+03	         -3.616514443e-01	          1.912040106e-01		
          1.471875000e+03	         -3.636791321e-01	          1.950514949e-01		
          1.473437500e+03	         -3.661222622e-01	          2.000643837e-01		
          1.475000000e+03	         -3.664142484e-01	          2.033133934e-01		
          1.476562500e+03	         -3.677624665e-01	          2.086052495e-01		
          1.478125000e+03	         -3.703663227e-01	          2.143006106e-01		
          1.479687500e+03	         -3.702699259e-01	          2.181014647e-01		
          1.481250000e+03	         -3.706715590e-01	          2.224885036e-01		
          1.482812500e+03	         -3.730542009e-01	          2.281352409e-01		
          1.484375000e+03	         -3.743026671e-01	          2.325248569e-01		
          1.485937500e+03	         -3.744779561e-01	          2.391931572e-01		
          1.487500000e+03	         -3.758475687e-01	          2.428989029e-01		
          1.489062500e+03	         -3.765328247e-01	          2.481783356e-01		
          1.490625000e+03	         -3.778486835e-01	          2.532955347e-01		
          1.492187500e+03	         -3.787337350e-01	          2.599070423e-01		
          1.493750000e+03	         -3.798822548e-01	          2.630405582e-01		
          1.495312500e+03	         -3.799326048e-01	          2.698172167e-01		
          1.496875000e+03	         -3.805206375e-01	          2.751638232e-01		
          1.498437500e+03	         -3.805132223e-01	          2.795485768e-01		
          1.500000000e+03	         -3.814612417e-01	          2.858094334e-01		
          1.501562500e+03	         -3.834145107e-01	          2.909073046e-01		
          1.503125000e+03	         -3.837482892e-01	          2.966250084e-01		
          1.504687500e+03	         -3.823483597e-01	          3.025295250e-01		
          1.506250000e+03	         -3.826511404e-01	          3.077315971e-01		
          1.507812500e+03	         -3.833461212e-01	          3.124601701e-01		
          1.509375000e+03	         -3.830391345e-01	          3.174656802e-01		
          1.510937500e+03	         -3.847680044e-01	          3.214441086e-01		
          1.512500000e+03	         -3.844708883e-01	          3.249808621e-01		
          1.514062500e+03	         -3.865527188e-01	          3.302287379e-01		
          1.515625000e+03	         -3.862865275e-01	          3.341785025e-01		
          1.517187500e+03	         -3.865425564e-01	          3.369067629e-01		
          1.518750000e+03	         -3.899668673e-01	          3.418515418e-01		
          1.520312500e+03	         -3.906001445e-01	          3.444237925e-01		
          1.521875000e+03	         -3.943031430e-01	          3.490083173e-01		
          1.523437500e+03	         -3.944059581e-01	          3.527906457e-01		
          1.525000000e+03	         -4.006459308e-01	          3.559379708e-01		
          1.526562500e+03	         -4.039722889e-01	          3.598889510e-01		
          1.528125000e+03	         -4.088869211e-01	          3.640844606e-01		
          1.529687500e+03	         -4.126069866e-01	          3.679780890e-01		
          1.531250000e+03	         -4.186363936e-01	          3.729925216e-01		
          1.532812500e+03	         -4.267661082e-01	          3.770625573e-01		
          1.534375000e+03	         -4.304173710e-01	          3.822970615e-01		
          1.535937500e+03	         -4.381440910e-01	          3.865013720e-01		
          1.537500000e+03	         -4.481211718e-01	          3.912646381e-01		
          1.539062500e+03	         -4.534090650e-01	          3.947870963e-01		
          1.540625000e+03	         -4.629486284e-01	          4.001886234e-01		
          1.542187500e+03	         -4.713665852e-01	          4.084661302e-01		
          1.543750000e+03	         -4.822583780e-01	          4.136023656e-01		
          1.545312500e+03	         -4.900698008e-01	          4.199997580e-01		
          1.546875000e+03	         -5.032280003e-01	          4.249440750e-01		
          1.548437500e+03	         -5.155825447e-01	          4.330703373e-01		
          1.550000000e+03	         -5.268571532e-01	          4.393971764e-01		
          1.551562500e+03	         -5.391397828e-01	          4.479568718e-01		
          1.553125000e+03	         -5.517854382e-01	          4.506023501e-01		
          1.554687500e+03	         -5.619792842e-01	          4.611995796e-01		
          1.556250000e+03	         -5.744150304e-01	          4.712456090e-01		
          1.557812500e+03	         -5.888618594e-01	          4.793061318e-01		
          1.559375000e+03	         -6.016435157e-01	          4.832048414e-01		
          1.560937500e+03	         -6.181026917e-01	          4.917755258e-01		
          1.562500000e+03	         -6.377047194e-01	          4.946035380e-01		
          1.564062500e+03	         -6.527922649e-01	          4.965548620e-01		
          1.565625000e+03	         -6.668654682e-01	          5.059212758e-01		
          1.567187500e+03	         -6.858661646e-01	          5.064638208e-01		
          1.568750000e+03	         -7.054726657e-01	          5.077598898e-01		
          1.570312500e+03	         -7.216916884e-01	          5.105466689e-01		
          1.571875000e+03	         -7.464663221e-01	          5.092511835e-01		
          1.573437500e+03	         -7.611086190e-01	          5.066345392e-01		
          1.575000000e+03	         -7.823811193e-01	          5.013197084e-01		
          1.576562500e+03	         -8.076636292e-01	          4.897589971e-01		
          1.578125000e+03	         -8.235385895e-01	          4.816839844e-01		
          1.579687500e+03	         -8.489292875e-01	          4.708061952e-01		
          1.581250000e+03	         -8.748197415e-01	          4.539494219e-01		
          1.582812500e+03	         -8.958128977e-01	          4.357090082e-01		
          1.584375000e+03	         -9.160666796e-01	          4.109157029e-01		
          1.585937500e+03	         -9.345755457e-01	          3.836744052e-01		
          1.587500000e+03	         -9.587938252e-01	          3.578566925e-01		
          1.589062500e+03	         -9.777769684e-01	          3.189519900e-01		
          1.590625000e+03	         -9.973445704e-01	          2.812119261e-01		
          1.592187500e+03	         -1.013488664e+00	          2.421989139e-01		
          1.593750000e+03	         -1.027585498e+00	          1.937572372e-01		
          1.595312500e+03	         -1.037393708e+00	          1.490270804e-01		
          1.596875000e+03	         -1.046983597e+00	          9.748842257e-02		
          1.598437500e+03	         -1.052813695e+00	          5.211451019e-02		
          1.600000000e+03	         -1.053246642e+00	          0.000000000e+00		

