          1.309375000e+03	         -2.016510653e-01	          2.593023438e-02		
          1.310937500e+03	         -2.024245615e-01	          2.672580579e-02		
          1.312500000e+03	         -2.033120806e-01	          2.734469634e-02		
          1.314062500e+03	         -2.042285431e-01	          2.785172162e-02		
          1.315625000e+03	         -2.053876872e-01	          2.862932043e-02		
          1.317187500e+03	         -2.059394222e-01	          2.921297388e-02		
          1.318750000e+03	         -2.070485324e-01	          2.987588117e-02		
          1.320312500e+03	         -2.080938724e-01	          3.059001066e-02		
          1.321875000e+03	         -2.087385275e-01	          3.126634421e-02		
          1.323437500e+03	         -2.096153858e-01	          3.179177362e-02		
          1.325000000e+03	         -2.105538992e-01	          3.242522397e-02		
          1.326562500e+03	         -2.119695099e-01	          3.290343050e-02		
          1.328125000e+03	         -2.126858852e-01	          3.380186568e-02		
          1.329687500e+03	         -2.138902009e-01	          3.426249772e-02		
          1.331250000e+03	         -2.149098919e-01	          3.472865161e-02		
          1.332812500e+03	         -2.161611053e-01	          3.541825340e-02		
          1.334375000e+03	         -2.172629949e-01	          3.600175793e-02		
          1.335937500e+03	         -2.181186532e-01	          3.681206845e-02		
          1.337500000e+03	         -2.193471836e-01	          3.756430993e-02		
          1.339062500e+03	         -2.206902475e-01	          3.797116398e-02		
          1.340625000e+03	         -2.213478609e-01	          3.882700770e-02		
          1.342187500e+03	         -2.229977170e-01	          3.960322378e-02		
          1.343750000e+03	         -2.238508469e-01	          4.025901375e-02		
          1.345312500e+03	         -2.255778205e-01	          4.102265448e-02		
          1.346875000e+03	         -2.266267586e-01	          4.185807011e-02		
          1.348437500e+03	         -2.277021968e-01	          4.298126603e-02		
          1.350000000e+03	         -2.291412685e-01	          4.375265619e-02		
          1.351562500e+03	         -2.302341870e-01	          4.447800867e-02		
          1.353125000e+03	         -2.318935248e-01	          4.538599844e-02		
          1.354687500e+03	         -2.333496878e-01	          4.587775279e-02		
          1.356250000e+03	         -2.348688916e-01	          4.688707772e-02		
          1.357812500e+03	         -2.361256724e-01	          4.807321116e-02		
          1.359375000e+03	         -2.375071735e-01	          4.884840005e-02		
          1.360937500e+03	         -2.386669255e-01	          4.985625411e-02		
          1.362500000e+03	         -2.399667627e-01	          5.078885363e-02		
          1.364062500e+03	         -2.413837106e-01	          5.182674812e-02		
          1.365625000e+03	         -2.425374818e-01	          5.312501729e-02		
          1.367187500e+03	         -2.443117907e-01	          5.444832166e-02		
          1.368750000e+03	         -2.456548060e-01	          5.512743893e-02		
          1.370312500e+03	         -2.469035882e-01	          5.665798427e-02		
          1.371875000e+03	         -2.493293596e-01	          5.774853840e-02		
          1.373437500e+03	         -2.504801404e-01	          5.910316869e-02		
          1.375000000e+03	         -2.519237098e-01	          6.004683622e-02		
          1.376562500e+03	         -2.538076169e-01	          6.146579588e-02		
          1.378125000e+03	         -2.552820381e-01	          6.316595947e-02		
          1.379687500e+03	         -2.574248916e-01	          6.428898825e-02		
          1.381250000e+03	         -2.588469935e-01	          6.585316914e-02		
          1.382812500e+03	         -2.602607079e-01	          6.765617219e-02		
          1.384375000e+03	         -2.622379242e-01	          6.939815230e-02		
          1.385937500e+03	         -2.635694156e-01	          7.078036448e-02		
          1.387500000e+03	         -2.654249993e-01	          7.274315768e-02		
          1.389062500e+03	         -2.668037044e-01	          7.415293351e-02		
          1.390625000e+03	         -2.687268996e-01	          7.699436591e-02		
          1.392187500e+03	         -2.702831791e-01	          7.914296911e-02		
          1.393750000e+03	         -2.716716577e-01	          8.143971097e-02		
          1.395312500e+03	         -2.723902697e-01	          8.419893258e-02		
          1.396875000e+03	         -2.744006717e-01	          8.680642344e-02		
          1.398437500e+03	         -2.748083828e-01	          8.879346171e-02		
          1.400000000e+03	         -2.755276026e-01	          9.130501162e-02		
          1.401562500e+03	         -2.759156453e-01	          9.366977218e-02		
          1.403125000e+03	         -2.768341986e-01	          9.586371105e-02		
          1.404687500e+03	         -2.770138394e-01	          9.684969957e-02		
          1.406250000e+03	         -2.780266501e-01	          9.825942677e-02		
          1.407812500e+03	         -2.791721066e-01	          1.000087734e-01		
          1.409375000e+03	         -2.801099636e-01	          1.012078013e-01		
          1.410937500e+03	         -2.813156165e-01	          1.032474506e-01		
          1.412500000e+03	         -2.829670772e-01	          1.051057572e-01		
          1.414062500e+03	         -2.846339030e-01	          1.066293979e-01		
          1.415625000e+03	         -2.858737142e-01	          1.084603901e-01		
          1.417187500e+03	         -2.880542268e-01	          1.108500339e-01		
          1.418750000e+03	         -2.891711654e-01	          1.125341212e-01		
          1.420312500e+03	         -2.913005014e-01	          1.152691160e-01		
          1.421875000e+03	         -2.921962744e-01	          1.184393308e-01		
          1.423437500e+03	         -2.941000930e-01	          1.209837322e-01		
          1.425000000e+03	         -2.961691111e-01	          1.236170423e-01		
          1.426562500e+03	         -2.971637364e-01	          1.263607650e-01		
          1.428125000e+03	         -2.988063476e-01	          1.288395485e-01		
          1.429687500e+03	         -2.994389440e-01	          1.328965288e-01		
          1.431250000e+03	         -3.002789697e-01	          1.362623452e-01		
          1.432812500e+03	         -3.014269061e-01	          1.388367961e-01		
          1.434375000e+03	         -3.025402223e-01	          1.417616792e-01		
          1.435937500e+03	         -3.035820127e-01	          1.459764803e-01		
          1.437500000e+03	         -3.031512540e-01	          1.486568948e-01		
          1.439062500e+03	         -3.029723668e-01	          1.537024467e-01		
          1.440625000e+03	         -3.042314573e-01	          1.536982286e-01		
          1.442187500e+03	         -3.044273871e-01	          1.576106987e-01		
          1.443750000e+03	         -3.062528726e-01	          1.608976229e-01		
          1.445312500e+03	         -3.060360345e-01	          1.646064563e-01		
          1.446875000e+03	         -3.064666474e-01	          1.683130773e-01		
          1.448437500e+03	         -3.066561589e-01	          1.714742116e-01		
          1.450000000e+03	         -3.066652030e-01	          1.739100481e-01		
          1.451562500e+03	         -3.074436466e-01	          1.767775550e-01		
          1.453125000e+03	         -3.072956842e-01	          1.803809354e-01		
          1.454687500e+03	         -3.071879337e-01	          1.831434877e-01		
          1.456250000e+03	         -3.078173210e-01	          1.870558849e-01		
          1.457812500e+03	         -3.075020196e-01	          1.902810325e-01		
          1.459375000e+03	         -3.075570375e-01	          1.934053707e-01		
          1.460937500e+03	         -3.085244091e-01	          1.966139132e-01		
          1.462500000e+03	         -3.079350393e-01	          2.000766126e-01		
          1.464062500e+03	         -3.075083650e-01	          2.031028278e-01		
          1.465625000e+03	         -3.080575958e-01	          2.065174626e-01		
          1.467187500e+03	         -3.081450944e-01	          2.100508368e-01		
          1.468750000e+03	         -3.077795159e-01	          2.138036748e-01		
          1.470312500e+03	         -3.083992513e-01	          2.168610944e-01		
          1.471875000e+03	         -3.084174852e-01	          2.204679878e-01		
          1.473437500e+03	         -3.071561824e-01	          2.241790093e-01		
          1.475000000e+03	         -3.068951209e-01	          2.274232418e-01		
          1.476562500e+03	         -3.064511607e-01	          2.314538922e-01		
          1.478125000e+03	         -3.070257002e-01	          2.355907614e-01		
          1.479687500e+03	         -3.059854171e-01	          2.388829856e-01		
          1.481250000e+03	         -3.055091221e-01	          2.426927135e-01		
          1.482812500e+03	         -3.049588702e-01	          2.465648015e-01		
          1.484375000e+03	         -3.033055618e-01	          2.506486950e-01		
          1.485937500e+03	         -3.024158911e-01	          2.548495046e-01		
          1.487500000e+03	         -3.012709208e-01	          2.586704160e-01		
          1.489062500e+03	         -3.002319262e-01	          2.623034205e-01		
          1.490625000e+03	         -2.985163792e-01	          2.654138158e-01		
          1.492187500e+03	         -2.963866056e-01	          2.691626180e-01		
          1.493750000e+03	         -2.959997299e-01	          2.734125134e-01		
          1.495312500e+03	         -2.940764618e-01	          2.768311596e-01		
          1.496875000e+03	         -2.928076222e-01	          2.813369623e-01		
          1.498437500e+03	         -2.905874568e-01	          2.844181347e-01		
          1.500000000e+03	         -2.876516212e-01	          2.890367691e-01		
          1.501562500e+03	         -2.860237188e-01	          2.921645474e-01		
          1.503125000e+03	         -2.841663603e-01	          2.958964042e-01		
          1.504687500e+03	         -2.815975862e-01	          2.997277940e-01		
          1.506250000e+03	         -2.798215755e-01	          3.027577411e-01		
          1.507812500e+03	         -2.768091330e-01	          3.068464727e-01		
          1.509375000e+03	         -2.731692482e-01	          3.104334061e-01		
          1.510937500e+03	         -2.694171153e-01	          3.121229879e-01		
          1.512500000e+03	         -2.669882077e-01	          3.158510521e-01		
          1.514062500e+03	         -2.636653505e-01	          3.183245720e-01		
          1.515625000e+03	         -2.592634326e-01	          3.221607027e-01		
          1.517187500e+03	         -2.548917587e-01	          3.254417677e-01		
          1.518750000e+03	         -2.507654409e-01	          3.278835363e-01		
          1.520312500e+03	         -2.461294721e-01	          3.289474506e-01		
          1.521875000e+03	         -2.419685097e-01	          3.320356977e-01		
          1.523437500e+03	         -2.376531180e-01	          3.337678740e-01		
          1.525000000e+03	         -2.329830396e-01	          3.362081110e-01		
          1.526562500e+03	         -2.264847770e-01	          3.362679913e-01		
          1.528125000e+03	         -2.209508471e-01	          3.362542793e-01		
          1.529687500e+03	         -2.162937269e-01	          3.362840858e-01		
          1.531250000e+03	         -2.091861344e-01	          3.359425032e-01		
          1.532812500e+03	         -2.041741330e-01	          3.327785001e-01		
          1.534375000e+03	         -1.987765201e-01	          3.322465794e-01		
          1.535937500e+03	         -1.947595816e-01	          3.313469165e-01		
          1.537500000e+03	         -1.872699150e-01	          3.281431148e-01		
          1.539062500e+03	         -1.832964098e-01	          3.260065095e-01		
          1.540625000e+03	         -1.787710602e-01	          3.216308728e-01		
          1.542187500e+03	         -1.742349891e-01	          3.170049691e-01		
          1.543750000e+03	         -1.696593261e-01	          3.136658959e-01		
          1.545312500e+03	         -1.656877901e-01	          3.077174476e-01		
          1.546875000e+03	         -1.609952717e-01	          3.044180514e-01		
          1.548437500e+03	         -1.581058354e-01	          2.961884877e-01		
          1.550000000e+03	         -1.554709572e-01	          2.926594896e-01		
          1.551562500e+03	         -1.512037396e-01	          2.850465494e-01		
          1.553125000e+03	         -1.473923949e-01	          2.772398917e-01		
          1.554687500e+03	         -1.470218447e-01	          2.704734200e-01		
          1.556250000e+03	         -1.450541222e-01	          2.651983878e-01		
          1.557812500e+03	         -1.432414491e-01	          2.569899268e-01		
          1.559375000e+03	         -1.413568370e-01	          2.505475088e-01		
          1.560937500e+03	         -1.404952100e-01	          2.443410866e-01		
          1.562500000e+03	         -1.383517610e-01	          2.355519839e-01		
          1.564062500e+03	         -1.388448798e-01	          2.292550727e-01		
          1.565625000e+03	         -1.345148523e-01	          2.208350980e-01		
          1.567187500e+03	         -1.359490252e-01	          2.119521269e-01		
          1.568750000e+03	         -1.343652003e-01	          2.053119070e-01		
          1.570312500e+03	         -1.339275977e-01	          1.940705937e-01		
          1.571875000e+03	         -1.336077378e-01	          1.857111557e-01		
          1.573437500e+03	         -1.329554609e-01	          1.774316188e-01		
          1.575000000e+03	         -1.328437354e-01	          1.678542626e-01		
          1.576562500e+03	         -1.334276107e-01	          1.582977295e-01		
          1.578125000e+03	         -1.320838053e-01	          1.501749803e-01		
          1.579687500e+03	         -1.325906604e-01	          1.405107575e-01		
          1.581250000e+03	         -1.321975000e-01	          1.316824032e-01		
          1.582812500e+03	         -1.327245827e-01	          1.211344661e-01		
          1.584375000e+03	         -1.324823751e-01	          1.096598191e-01		
          1.585937500e+03	         -1.313683295e-01	          1.000138911e-01		
          1.587500000e+03	         -1.307662811e-01	          8.832707990e-02		
          1.589062500e+03	         -1.301997645e-01	          7.824530583e-02		
          1.590625000e+03	         -1.292143777e-01	          6.700458210e-02		
          1.592187500e+03	         -1.300702184e-01	          5.734858285e-02		
          1.593750000e+03	         -1.304404283e-01	          4.589522699e-02		
          1.595312500e+03	         -1.313751004e-01	          3.332354063e-02		
          1.596875000e+03	         -1.314527649e-01	          2.370274353e-02		
          1.598437500e+03	         -1.298797709e-01	          1.013184676e-02		
          1.600000000e+03	         -1.286855689e-01	          0.000000000e+00		

