          1.312500000e+03	         -1.528012886e-01	          2.600224936e-02		
          1.314062500e+03	         -1.524880658e-01	          2.638875736e-02		
          1.315625000e+03	         -1.523002197e-01	          2.693217760e-02		
          1.317187500e+03	         -1.521583110e-01	          2.718309798e-02		
          1.318750000e+03	         -1.520493085e-01	          2.766012538e-02		
          1.320312500e+03	         -1.519849305e-01	          2.815731345e-02		
          1.321875000e+03	         -1.520652328e-01	          2.829977831e-02		
          1.323437500e+03	         -1.516972109e-01	          2.890130710e-02		
          1.325000000e+03	         -1.512332056e-01	          2.947560957e-02		
          1.326562500e+03	         -1.517913346e-01	          2.984755169e-02		
          1.328125000e+03	         -1.517142536e-01	          3.038670823e-02		
          1.329687500e+03	         -1.517974369e-01	          3.121225321e-02		
          1.331250000e+03	         -1.517414708e-01	          3.167829769e-02		
          1.332812500e+03	         -1.517390761e-01	          3.237480103e-02		
          1.334375000e+03	         -1.514968928e-01	          3.290032465e-02		
          1.335937500e+03	         -1.516248951e-01	          3.346592648e-02		
          1.337500000e+03	         -1.521029041e-01	          3.391118731e-02		
          1.339062500e+03	         -1.521849326e-01	          3.551121614e-02		
          1.340625000e+03	         -1.520259325e-01	          3.525359478e-02		
          1.342187500e+03	         -1.522863255e-01	          3.676305864e-02		
          1.343750000e+03	         -1.521466413e-01	          3.735775882e-02		
          1.345312500e+03	         -1.523420849e-01	          3.818990448e-02		
          1.346875000e+03	         -1.528268283e-01	          3.900707704e-02		
          1.348437500e+03	         -1.528627735e-01	          4.044551968e-02		
          1.350000000e+03	         -1.531741606e-01	          4.096605631e-02		
          1.351562500e+03	         -1.535140171e-01	          4.250078026e-02		
          1.353125000e+03	         -1.534657214e-01	          4.370787058e-02		
          1.354687500e+03	         -1.536587703e-01	          4.513070495e-02		
          1.356250000e+03	         -1.535004146e-01	          4.659877167e-02		
          1.357812500e+03	         -1.537185655e-01	          4.768658767e-02		
          1.359375000e+03	         -1.538497284e-01	          4.947387001e-02		
          1.360937500e+03	         -1.542857871e-01	          5.096539167e-02		
          1.362500000e+03	         -1.540357632e-01	          5.298309032e-02		
          1.364062500e+03	         -1.543638892e-01	          5.446817843e-02		
          1.365625000e+03	         -1.539814139e-01	          5.618018801e-02		
          1.367187500e+03	         -1.544085016e-01	          5.854297322e-02		
          1.368750000e+03	         -1.542860789e-01	          6.006652888e-02		
          1.370312500e+03	         -1.544331782e-01	          6.276156700e-02		
          1.371875000e+03	         -1.546598262e-01	          6.563256270e-02		
          1.373437500e+03	         -1.542457454e-01	          6.766662024e-02		
          1.375000000e+03	         -1.540747353e-01	          7.063786011e-02		
          1.376562500e+03	         -1.538670385e-01	          7.421491678e-02		
          1.378125000e+03	         -1.529361469e-01	          7.750709234e-02		
          1.379687500e+03	         -1.528321647e-01	          8.097151792e-02		
          1.381250000e+03	         -1.519022091e-01	          8.451318250e-02		
          1.382812500e+03	         -1.506572196e-01	          8.784512629e-02		
          1.384375000e+03	         -1.493738901e-01	          9.185695319e-02		
          1.385937500e+03	         -1.479197450e-01	          9.565087227e-02		
          1.387500000e+03	         -1.456533140e-01	          1.000821286e-01		
          1.389062500e+03	         -1.436944776e-01	          1.040624107e-01		
          1.390625000e+03	         -1.420025861e-01	          1.091967498e-01		
          1.392187500e+03	         -1.384465653e-01	          1.138080663e-01		
          1.393750000e+03	         -1.352929678e-01	          1.174379467e-01		
          1.395312500e+03	         -1.314516222e-01	          1.223330807e-01		
          1.396875000e+03	         -1.271729415e-01	          1.262970556e-01		
          1.398437500e+03	         -1.226629693e-01	          1.298433152e-01		
          1.400000000e+03	         -1.186650913e-01	          1.324475847e-01		
          1.401562500e+03	         -1.139514459e-01	          1.369600732e-01		
          1.403125000e+03	         -1.094518792e-01	          1.397353529e-01		
          1.404687500e+03	         -1.045983672e-01	          1.425436603e-01		
          1.406250000e+03	         -9.993617190e-02	          1.464574189e-01		
          1.407812500e+03	         -9.523538748e-02	          1.495148506e-01		
          1.409375000e+03	         -9.031972207e-02	          1.532932040e-01		
          1.410937500e+03	         -8.495000708e-02	          1.577694070e-01		
          1.412500000e+03	         -7.970535265e-02	          1.602560311e-01		
          1.414062500e+03	         -7.307054212e-02	          1.642187418e-01		
          1.415625000e+03	         -6.630396701e-02	          1.675314974e-01		
          1.417187500e+03	         -5.965521967e-02	          1.709990106e-01		
          1.418750000e+03	         -5.157552688e-02	          1.734940345e-01		
          1.420312500e+03	         -4.453456430e-02	          1.767217591e-01		
          1.421875000e+03	         -3.622075067e-02	          1.802814631e-01		
          1.423437500e+03	         -2.622329341e-02	          1.817658280e-01		
          1.425000000e+03	         -1.832735019e-02	          1.834347203e-01		
          1.426562500e+03	         -9.561808003e-03	          1.856486983e-01		
          1.428125000e+03	         -2.748313411e-05	          1.862001050e-01		
          1.429687500e+03	          9.482498692e-03	          1.874571290e-01		
          1.431250000e+03	          1.876327219e-02	          1.868640881e-01		
          1.432812500e+03	          2.794675391e-02	          1.863072720e-01		
          1.434375000e+03	          3.878217347e-02	          1.859956539e-01		
          1.435937500e+03	          4.809223220e-02	          1.854852371e-01		
          1.437500000e+03	          5.787870446e-02	          1.836429885e-01		
          1.439062500e+03	          6.927377247e-02	          1.824765021e-01		
          1.440625000e+03	          7.640314234e-02	          1.780896576e-01		
          1.442187500e+03	          8.599458735e-02	          1.778968519e-01		
          1.443750000e+03	          9.534963531e-02	          1.742307346e-01		
          1.445312500e+03	          1.047730484e-01	          1.717601806e-01		
          1.446875000e+03	          1.150518038e-01	          1.675556148e-01		
          1.448437500e+03	          1.231591514e-01	          1.647072779e-01		
          1.450000000e+03	          1.330581545e-01	          1.611779394e-01		
          1.451562500e+03	          1.431427305e-01	          1.566169121e-01		
          1.453125000e+03	          1.508805368e-01	          1.541878222e-01		
          1.454687500e+03	          1.592309551e-01	          1.494441394e-01		
          1.456250000e+03	          1.681957358e-01	          1.453277773e-01		
          1.457812500e+03	          1.766092070e-01	          1.415178427e-01		
          1.459375000e+03	          1.858276098e-01	          1.386247961e-01		
          1.460937500e+03	          1.939839703e-01	          1.339633848e-01		
          1.462500000e+03	          2.031247086e-01	          1.285664648e-01		
          1.464062500e+03	          2.124329682e-01	          1.246754013e-01		
          1.465625000e+03	          2.206553842e-01	          1.201986270e-01		
          1.467187500e+03	          2.290011832e-01	          1.139153184e-01		
          1.468750000e+03	          2.385410869e-01	          1.094426771e-01		
          1.470312500e+03	          2.473954185e-01	          1.042924016e-01		
          1.471875000e+03	          2.570267351e-01	          1.007394623e-01		
          1.473437500e+03	          2.660935044e-01	          9.385271945e-02		
          1.475000000e+03	          2.749815566e-01	          8.811332942e-02		
          1.476562500e+03	          2.850234288e-01	          8.226863227e-02		
          1.478125000e+03	          2.932982856e-01	          7.480662051e-02		
          1.479687500e+03	          3.036091449e-01	          6.997193206e-02		
          1.481250000e+03	          3.133091183e-01	          6.352169162e-02		
          1.482812500e+03	          3.219928774e-01	          5.788221146e-02		
          1.484375000e+03	          3.336374892e-01	          4.922870852e-02		
          1.485937500e+03	          3.422408001e-01	          4.284310742e-02		
          1.487500000e+03	          3.506451909e-01	          3.490519876e-02		
          1.489062500e+03	          3.602957625e-01	          2.802660340e-02		
          1.490625000e+03	          3.719165972e-01	          1.988187013e-02		
          1.492187500e+03	          3.793895250e-01	          1.223318225e-02		
          1.493750000e+03	          3.896583733e-01	          2.983329161e-03		
          1.495312500e+03	          3.984731008e-01	         -5.137246985e-03		
          1.496875000e+03	          4.079583026e-01	         -1.595875746e-02		
          1.498437500e+03	          4.175643348e-01	         -2.463623500e-02		
          1.500000000e+03	          4.261684724e-01	         -3.425719164e-02		
          1.501562500e+03	          4.378140322e-01	         -4.449984079e-02		
          1.503125000e+03	          4.432807154e-01	         -5.609992217e-02		
          1.504687500e+03	          4.514309006e-01	         -6.533096714e-02		
          1.506250000e+03	          4.609336071e-01	         -7.624766756e-02		
          1.507812500e+03	          4.671643169e-01	         -8.606607050e-02		
          1.509375000e+03	          4.759857058e-01	         -9.993030056e-02		
          1.510937500e+03	          4.790888318e-01	         -1.095938244e-01		
          1.512500000e+03	          4.871949638e-01	         -1.235324611e-01		
          1.514062500e+03	          4.926763800e-01	         -1.325220521e-01		
          1.515625000e+03	          4.999301358e-01	         -1.423666573e-01		
          1.517187500e+03	          5.008910404e-01	         -1.545087275e-01		
          1.518750000e+03	          5.064799153e-01	         -1.647402813e-01		
          1.520312500e+03	          5.081964834e-01	         -1.759152230e-01		
          1.521875000e+03	          5.084873027e-01	         -1.844201193e-01		
          1.523437500e+03	          5.133227509e-01	         -1.921234148e-01		
          1.525000000e+03	          5.135502619e-01	         -2.026787549e-01		
          1.526562500e+03	          5.153974337e-01	         -2.045189005e-01		
          1.528125000e+03	          5.161338420e-01	         -2.118974494e-01		
          1.529687500e+03	          5.178039256e-01	         -2.173889063e-01		
          1.531250000e+03	          5.160253135e-01	         -2.203799543e-01		
          1.532812500e+03	          5.215141205e-01	         -2.197063194e-01		
          1.534375000e+03	          5.204965690e-01	         -2.190495083e-01		
          1.535937500e+03	          5.254501246e-01	         -2.198780103e-01		
          1.537500000e+03	          5.291847286e-01	         -2.198333736e-01		
          1.539062500e+03	          5.357169550e-01	         -2.157488236e-01		
          1.540625000e+03	          5.436812026e-01	         -2.144369762e-01		
          1.542187500e+03	          5.513577428e-01	         -2.103969414e-01		
          1.543750000e+03	          5.588003050e-01	         -2.097588019e-01		
          1.545312500e+03	          5.673882022e-01	         -2.048939363e-01		
          1.546875000e+03	          5.759364223e-01	         -2.016774437e-01		
          1.548437500e+03	          5.878104171e-01	         -1.939131739e-01		
          1.550000000e+03	          5.981761484e-01	         -1.923119660e-01		
          1.551562500e+03	          6.072116282e-01	         -1.896993210e-01		
          1.553125000e+03	          6.248070465e-01	         -1.817175080e-01		
          1.554687500e+03	          6.376640698e-01	         -1.774502661e-01		
          1.556250000e+03	          6.498664215e-01	         -1.745359708e-01		
          1.557812500e+03	          6.636971376e-01	         -1.731971129e-01		
          1.559375000e+03	          6.792197694e-01	         -1.683000826e-01		
          1.560937500e+03	          6.921807019e-01	         -1.669419818e-01		
          1.562500000e+03	          7.098115184e-01	         -1.608895149e-01		
          1.564062500e+03	          7.238311382e-01	         -1.591429702e-01		
          1.565625000e+03	          7.375658707e-01	         -1.551731239e-01		
          1.567187500e+03	          7.490922536e-01	         -1.534543799e-01		
          1.568750000e+03	          7.654794662e-01	         -1.461517693e-01		
          1.570312500e+03	          7.786778776e-01	         -1.453938693e-01		
          1.571875000e+03	          7.895655375e-01	         -1.394305785e-01		
          1.573437500e+03	          8.024003397e-01	         -1.371425343e-01		
          1.575000000e+03	          8.155241621e-01	         -1.305737184e-01		
          1.576562500e+03	          8.240262868e-01	         -1.250223326e-01		
          1.578125000e+03	          8.377856717e-01	         -1.200030862e-01		
          1.579687500e+03	          8.453354981e-01	         -1.150216327e-01		
          1.581250000e+03	          8.554974955e-01	         -1.086633825e-01		
          1.582812500e+03	          8.664330012e-01	         -1.008740349e-01		
          1.584375000e+03	          8.755202168e-01	         -9.370618537e-02		
          1.585937500e+03	          8.798914044e-01	         -8.788865073e-02		
          1.587500000e+03	          8.876479795e-01	         -7.582020306e-02		
          1.589062500e+03	          8.934384975e-01	         -6.864575888e-02		
          1.590625000e+03	          8.973216960e-01	         -5.989238253e-02		
          1.592187500e+03	          9.028210544e-01	         -5.015911997e-02		
          1.593750000e+03	          9.024891479e-01	         -3.928598957e-02		
          1.595312500e+03	          9.078484696e-01	         -3.090448850e-02		
          1.596875000e+03	          9.106477451e-01	         -2.356957494e-02		
          1.598437500e+03	          9.103628093e-01	         -1.003563458e-02		
          1.600000000e+03	          9.156372337e-01	          0.000000000e+00		

