          1.315625000e+03	         -1.093879266e+00	         -1.966204701e+00		
          1.317187500e+03	         -1.108624257e+00	         -1.967062037e+00		
          1.318750000e+03	         -1.120538561e+00	         -1.964685692e+00		
          1.320312500e+03	         -1.134087015e+00	         -1.964207428e+00		
          1.321875000e+03	         -1.147980408e+00	         -1.962656715e+00		
          1.323437500e+03	         -1.163007125e+00	         -1.961071189e+00		
          1.325000000e+03	         -1.177832928e+00	         -1.961299526e+00		
          1.326562500e+03	         -1.193950181e+00	         -1.958645053e+00		
          1.328125000e+03	         -1.206586063e+00	         -1.956831772e+00		
          1.329687500e+03	         -1.223354098e+00	         -1.956576983e+00		
          1.331250000e+03	         -1.239176204e+00	         -1.954089970e+00		
          1.332812500e+03	         -1.254464323e+00	         -1.950885268e+00		
          1.334375000e+03	         -1.270612598e+00	         -1.948162721e+00		
          1.335937500e+03	         -1.287004576e+00	         -1.943389025e+00		
          1.337500000e+03	         -1.302589397e+00	         -1.940883341e+00		
          1.339062500e+03	         -1.319188221e+00	         -1.937651605e+00		
          1.340625000e+03	         -1.335813302e+00	         -1.934828503e+00		
          1.342187500e+03	         -1.354438282e+00	         -1.929132510e+00		
          1.343750000e+03	         -1.369149819e+00	         -1.925891633e+00		
          1.345312500e+03	         -1.386227685e+00	         -1.919106660e+00		
          1.346875000e+03	         -1.403004472e+00	         -1.915672065e+00		
          1.348437500e+03	         -1.423265450e+00	         -1.913715246e+00		
          1.350000000e+03	         -1.440611039e+00	         -1.905223381e+00		
          1.351562500e+03	         -1.458232714e+00	         -1.900108929e+00		
          1.353125000e+03	         -1.477814806e+00	         -1.896296041e+00		
          1.354687500e+03	         -1.495914162e+00	         -1.886748066e+00		
          1.356250000e+03	         -1.511820096e+00	         -1.882031940e+00		
          1.357812500e+03	         -1.532781646e+00	         -1.872558457e+00		
          1.359375000e+03	         -1.548855624e+00	         -1.866809561e+00		
          1.360937500e+03	         -1.568450067e+00	         -1.859813560e+00		
          1.362500000e+03	         -1.588789621e+00	         -1.852779438e+00		
          1.364062500e+03	         -1.606432302e+00	         -1.844798513e+00		
          1.365625000e+03	         -1.626294759e+00	         -1.833677264e+00		
          1.367187500e+03	         -1.644511979e+00	         -1.825529656e+00		
          1.368750000e+03	         -1.664545981e+00	         -1.813939867e+00		
          1.370312500e+03	         -1.685523480e+00	         -1.805962054e+00		
          1.371875000e+03	         -1.707001416e+00	         -1.794396772e+00		
          1.373437500e+03	         -1.726664127e+00	         -1.779803002e+00		
          1.375000000e+03	         -1.747237659e+00	         -1.769830832e+00		
          1.376562500e+03	         -1.766556890e+00	         -1.757587344e+00		
          1.378125000e+03	         -1.788431597e+00	         -1.745152668e+00		
          1.379687500e+03	         -1.803707074e+00	         -1.727897422e+00		
          1.381250000e+03	         -1.825120632e+00	         -1.714151263e+00		
          1.382812500e+03	         -1.844949052e+00	         -1.703511390e+00		
          1.384375000e+03	         -1.867298522e+00	         -1.685632203e+00		
          1.385937500e+03	         -1.886641093e+00	         -1.667945761e+00		
          1.387500000e+03	         -1.903190515e+00	         -1.653025044e+00		
          1.389062500e+03	         -1.922558759e+00	         -1.633071952e+00		
          1.390625000e+03	         -1.944762552e+00	         -1.613317245e+00		
          1.392187500e+03	         -1.965288433e+00	         -1.597449724e+00		
          1.393750000e+03	         -1.980471330e+00	         -1.576279577e+00		
          1.395312500e+03	         -2.001321629e+00	         -1.559599260e+00		
          1.396875000e+03	         -2.019212292e+00	         -1.538217307e+00		
          1.398437500e+03	         -2.042062393e+00	         -1.518378287e+00		
          1.400000000e+03	         -2.061870392e+00	         -1.492129184e+00		
          1.401562500e+03	         -2.082963421e+00	         -1.472174827e+00		
          1.403125000e+03	         -2.098582182e+00	         -1.442530125e+00		
          1.404687500e+03	         -2.126387249e+00	         -1.414985390e+00		
          1.406250000e+03	         -2.135733144e+00	         -1.391537994e+00		
          1.407812500e+03	         -2.148748584e+00	         -1.356019238e+00		
          1.409375000e+03	         -2.162021536e+00	         -1.324167499e+00		
          1.410937500e+03	         -2.176167188e+00	         -1.294446165e+00		
          1.412500000e+03	         -2.184445886e+00	         -1.261851357e+00		
          1.414062500e+03	         -2.201727973e+00	         -1.224345538e+00		
          1.415625000e+03	         -2.207035558e+00	         -1.194386143e+00		
          1.417187500e+03	         -2.210855838e+00	         -1.166351571e+00		
          1.418750000e+03	         -2.220073171e+00	         -1.130218404e+00		
          1.420312500e+03	         -2.217975538e+00	         -1.093112176e+00		
          1.421875000e+03	         -2.224919997e+00	         -1.062080236e+00		
          1.423437500e+03	         -2.218302290e+00	         -1.027633441e+00		
          1.425000000e+03	         -2.220659964e+00	         -9.998586183e-01		
          1.426562500e+03	         -2.221413439e+00	         -9.685365876e-01		
          1.428125000e+03	         -2.212739721e+00	         -9.358514357e-01		
          1.429687500e+03	         -2.214099438e+00	         -9.045551757e-01		
          1.431250000e+03	         -2.200793811e+00	         -8.768677784e-01		
          1.432812500e+03	         -2.193147807e+00	         -8.507025023e-01		
          1.434375000e+03	         -2.188339296e+00	         -8.215438444e-01		
          1.435937500e+03	         -2.176230594e+00	         -8.003619789e-01		
          1.437500000e+03	         -2.164969308e+00	         -7.701393823e-01		
          1.439062500e+03	         -2.154865465e+00	         -7.498370252e-01		
          1.440625000e+03	         -2.144582686e+00	         -7.292909653e-01		
          1.442187500e+03	         -2.138714953e+00	         -7.089114908e-01		
          1.443750000e+03	         -2.122427128e+00	         -6.890373154e-01		
          1.445312500e+03	         -2.115569608e+00	         -6.664589727e-01		
          1.446875000e+03	         -2.102445251e+00	         -6.544226229e-01		
          1.448437500e+03	         -2.097177342e+00	         -6.389178360e-01		
          1.450000000e+03	         -2.088136805e+00	         -6.192226937e-01		
          1.451562500e+03	         -2.078116789e+00	         -6.069443429e-01		
          1.453125000e+03	         -2.069833813e+00	         -5.954257399e-01		
          1.454687500e+03	         -2.061245672e+00	         -5.769240215e-01		
          1.456250000e+03	         -2.060857848e+00	         -5.639416459e-01		
          1.457812500e+03	         -2.052710240e+00	         -5.550732377e-01		
          1.459375000e+03	         -2.048297722e+00	         -5.405017857e-01		
          1.460937500e+03	         -2.043772592e+00	         -5.285234442e-01		
          1.462500000e+03	         -2.034660870e+00	         -5.156276676e-01		
          1.464062500e+03	         -2.035862851e+00	         -4.973853089e-01		
          1.465625000e+03	         -2.036491655e+00	         -4.821392982e-01		
          1.467187500e+03	         -2.031908370e+00	         -4.771728087e-01		
          1.468750000e+03	         -2.041099252e+00	         -4.601633565e-01		
          1.470312500e+03	         -2.034436422e+00	         -4.392746929e-01		
          1.471875000e+03	         -2.035482807e+00	         -4.208048232e-01		
          1.473437500e+03	         -2.029057067e+00	         -4.012732272e-01		
          1.475000000e+03	         -2.023886795e+00	         -3.817454481e-01		
          1.476562500e+03	         -2.029254285e+00	         -3.615791649e-01		
          1.478125000e+03	         -2.025266740e+00	         -3.498910835e-01		
          1.479687500e+03	         -2.021849066e+00	         -3.217475701e-01		
          1.481250000e+03	         -2.014531370e+00	         -3.093776119e-01		
          1.482812500e+03	         -2.014948174e+00	         -2.814079775e-01		
          1.484375000e+03	         -2.015846159e+00	         -2.517607470e-01		
          1.485937500e+03	         -2.003479556e+00	         -2.390375365e-01		
          1.487500000e+03	         -2.000557846e+00	         -2.158245796e-01		
          1.489062500e+03	         -1.988248035e+00	         -1.901096820e-01		
          1.490625000e+03	         -1.985823455e+00	         -1.639903312e-01		
          1.492187500e+03	         -1.966929391e+00	         -1.450967896e-01		
          1.493750000e+03	         -1.963120976e+00	         -1.222961509e-01		
          1.495312500e+03	         -1.946880024e+00	         -9.446544084e-02		
          1.496875000e+03	         -1.937111880e+00	         -6.830481446e-02		
          1.498437500e+03	         -1.919588814e+00	         -4.734954228e-02		
          1.500000000e+03	         -1.905225715e+00	         -2.133226815e-02		
          1.501562500e+03	         -1.883109445e+00	         -6.018777019e-03		
          1.503125000e+03	         -1.870801774e+00	          2.359932666e-02		
          1.504687500e+03	         -1.860022254e+00	          4.824580458e-02		
          1.506250000e+03	         -1.835619884e+00	          5.463303154e-02		
          1.507812500e+03	         -1.819579262e+00	          8.479614904e-02		
          1.509375000e+03	         -1.794324614e+00	          1.094475273e-01		
          1.510937500e+03	         -1.774388249e+00	          1.311052745e-01		
          1.512500000e+03	         -1.759330412e+00	          1.356606371e-01		
          1.514062500e+03	         -1.718459531e+00	          1.567519649e-01		
          1.515625000e+03	         -1.698881037e+00	          1.777008856e-01		
          1.517187500e+03	         -1.669246546e+00	          1.851417217e-01		
          1.518750000e+03	         -1.647508570e+00	          2.046313674e-01		
          1.520312500e+03	         -1.619253149e+00	          2.147349675e-01		
          1.521875000e+03	         -1.583827653e+00	          2.177893481e-01		
          1.523437500e+03	         -1.556162429e+00	          2.380560882e-01		
          1.525000000e+03	         -1.529635099e+00	          2.391288521e-01		
          1.526562500e+03	         -1.496605593e+00	          2.400499825e-01		
          1.528125000e+03	         -1.467722827e+00	          2.441005444e-01		
          1.529687500e+03	         -1.437377261e+00	          2.383844452e-01		
          1.531250000e+03	         -1.418291327e+00	          2.371236285e-01		
          1.532812500e+03	         -1.391394748e+00	          2.409888606e-01		
          1.534375000e+03	         -1.351773791e+00	          2.433793796e-01		
          1.535937500e+03	         -1.333674144e+00	          2.306023912e-01		
          1.537500000e+03	         -1.308404033e+00	          2.230976876e-01		
          1.539062500e+03	         -1.293752595e+00	          2.118029246e-01		
          1.540625000e+03	         -1.273690196e+00	          2.124826132e-01		
          1.542187500e+03	         -1.258541920e+00	          1.918147505e-01		
          1.543750000e+03	         -1.240259252e+00	          1.888826590e-01		
          1.545312500e+03	         -1.221769446e+00	          1.818289053e-01		
          1.546875000e+03	         -1.208326214e+00	          1.748662484e-01		
          1.548437500e+03	         -1.183817650e+00	          1.602002838e-01		
          1.550000000e+03	         -1.182907411e+00	          1.525195741e-01		
          1.551562500e+03	         -1.177390062e+00	          1.443025068e-01		
          1.553125000e+03	         -1.169236716e+00	          1.349254930e-01		
          1.554687500e+03	         -1.156285460e+00	          1.303303196e-01		
          1.556250000e+03	         -1.150209714e+00	          1.228073092e-01		
          1.557812500e+03	         -1.139417065e+00	          1.136966083e-01		
          1.559375000e+03	         -1.126775057e+00	          1.099895375e-01		
          1.560937500e+03	         -1.132815501e+00	          1.009100227e-01		
          1.562500000e+03	         -1.126017692e+00	          1.025352326e-01		
          1.564062500e+03	         -1.123760183e+00	          9.687548237e-02		
          1.565625000e+03	         -1.109386193e+00	          8.864503738e-02		
          1.567187500e+03	         -1.104549189e+00	          9.288333598e-02		
          1.568750000e+03	         -1.099871865e+00	          8.052008186e-02		
          1.570312500e+03	         -1.094252309e+00	          8.526383762e-02		
          1.571875000e+03	         -1.086147489e+00	          7.259027820e-02		
          1.573437500e+03	         -1.079304168e+00	          6.743308593e-02		
          1.575000000e+03	         -1.069164634e+00	          7.006742932e-02		
          1.576562500e+03	         -1.065584363e+00	          6.881926096e-02		
          1.578125000e+03	         -1.063222507e+00	          6.527531714e-02		
          1.579687500e+03	         -1.052489860e+00	          5.639630890e-02		
          1.581250000e+03	         -1.043480735e+00	          5.385576702e-02		
          1.582812500e+03	         -1.044349837e+00	          5.391199443e-02		
          1.584375000e+03	         -1.044137643e+00	          5.124917570e-02		
          1.585937500e+03	         -1.034702281e+00	          4.951240442e-02		
          1.587500000e+03	         -1.029879864e+00	          5.878564274e-02		
          1.589062500e+03	         -1.024574709e+00	          4.432972110e-02		
          1.590625000e+03	         -1.026277614e+00	          4.428955476e-02		
          1.592187500e+03	         -1.010498588e+00	          2.418492050e-02		
          1.593750000e+03	         -1.009943498e+00	          1.557921330e-02		
          1.595312500e+03	         -1.003908791e+00	          1.889472679e-02		
          1.596875000e+03	         -1.006467768e+00	          1.704381861e-02		
          1.598437500e+03	         -9.917450469e-01	          4.940013041e-03		
          1.600000000e+03	         -9.990455302e-01	          0.000000000e+00		

