          1.318750000e+03	          8.195680139e-02	         -1.264840168e+00		
          1.320312500e+03	          7.874295278e-02	         -1.271568154e+00		
          1.321875000e+03	          7.405000288e-02	         -1.278699815e+00		
          1.323437500e+03	          7.072904808e-02	         -1.284995924e+00		
          1.325000000e+03	          6.501242617e-02	         -1.292067389e+00		
          1.326562500e+03	          6.118556443e-02	         -1.298372931e+00		
          1.328125000e+03	          5.660866752e-02	         -1.304704535e+00		
          1.329687500e+03	          5.158795635e-02	         -1.311172481e+00		
          1.331250000e+03	          4.710265160e-02	         -1.318449139e+00		
          1.332812500e+03	          4.178785118e-02	         -1.325784437e+00		
          1.334375000e+03	          3.663283483e-02	         -1.331656448e+00		
          1.335937500e+03	          3.078854187e-02	         -1.339406508e+00		
          1.337500000e+03	          2.633350547e-02	         -1.345623943e+00		
          1.339062500e+03	          2.081715308e-02	         -1.353275199e+00		
          1.340625000e+03	          1.466308815e-02	         -1.360401706e+00		
          1.342187500e+03	          9.169617081e-03	         -1.366407628e+00		
          1.343750000e+03	          3.109109395e-03	         -1.373097882e+00		
          1.345312500e+03	         -3.848830226e-03	         -1.380931282e+00		
          1.346875000e+03	         -9.605416766e-03	         -1.387797457e+00		
          1.348437500e+03	         -1.635372906e-02	         -1.393938456e+00		
          1.350000000e+03	         -2.353306754e-02	         -1.401328213e+00		
          1.351562500e+03	         -3.045971087e-02	         -1.408333160e+00		
          1.353125000e+03	         -3.728708708e-02	         -1.414962148e+00		
          1.354687500e+03	         -4.476750601e-02	         -1.421373690e+00		
          1.356250000e+03	         -5.306274836e-02	         -1.428125016e+00		
          1.357812500e+03	         -6.045240174e-02	         -1.435591404e+00		
          1.359375000e+03	         -6.815569117e-02	         -1.442969588e+00		
          1.360937500e+03	         -7.517999703e-02	         -1.449601493e+00		
          1.362500000e+03	         -8.423339474e-02	         -1.455995628e+00		
          1.364062500e+03	         -9.307267728e-02	         -1.462636091e+00		
          1.365625000e+03	         -1.018018997e-01	         -1.469048022e+00		
          1.367187500e+03	         -1.110742020e-01	         -1.475783982e+00		
          1.368750000e+03	         -1.199650502e-01	         -1.482161779e+00		
          1.370312500e+03	         -1.301544957e-01	         -1.489515165e+00		
          1.371875000e+03	         -1.393964567e-01	         -1.495438232e+00		
          1.373437500e+03	         -1.491977015e-01	         -1.502492775e+00		
          1.375000000e+03	         -1.600155132e-01	         -1.508323262e+00		
          1.376562500e+03	         -1.702322975e-01	         -1.514079841e+00		
          1.378125000e+03	         -1.811955674e-01	         -1.521269851e+00		
          1.379687500e+03	         -1.931257470e-01	         -1.527178136e+00		
          1.381250000e+03	         -2.048023532e-01	         -1.532626050e+00		
          1.382812500e+03	         -2.161340704e-01	         -1.537029232e+00		
          1.384375000e+03	         -2.275509523e-01	         -1.543062578e+00		
          1.385937500e+03	         -2.394057407e-01	         -1.547488419e+00		
          1.387500000e+03	         -2.520824910e-01	         -1.554004307e+00		
          1.389062500e+03	         -2.649797020e-01	         -1.557905788e+00		
          1.390625000e+03	         -2.782312350e-01	         -1.563105138e+00		
          1.392187500e+03	         -2.916884225e-01	         -1.566349516e+00		
          1.393750000e+03	         -3.065570149e-01	         -1.569845960e+00		
          1.395312500e+03	         -3.183364119e-01	         -1.572078087e+00		
          1.396875000e+03	         -3.343698617e-01	         -1.576001449e+00		
          1.398437500e+03	         -3.493212605e-01	         -1.577433811e+00		
          1.400000000e+03	         -3.618267576e-01	         -1.579119016e+00		
          1.401562500e+03	         -3.759362829e-01	         -1.580809376e+00		
          1.403125000e+03	         -3.907279523e-01	         -1.582646385e+00		
          1.404687500e+03	         -4.046402835e-01	         -1.583136611e+00		
          1.406250000e+03	         -4.163481062e-01	         -1.583760066e+00		
          1.407812500e+03	         -4.321225124e-01	         -1.584850894e+00		
          1.409375000e+03	         -4.485671985e-01	         -1.584884250e+00		
          1.410937500e+03	         -4.602198574e-01	         -1.585449454e+00		
          1.412500000e+03	         -4.776073115e-01	         -1.584112006e+00		
          1.414062500e+03	         -4.911955890e-01	         -1.582231624e+00		
          1.415625000e+03	         -5.059137391e-01	         -1.582441193e+00		
          1.417187500e+03	         -5.215293398e-01	         -1.580241060e+00		
          1.418750000e+03	         -5.336501493e-01	         -1.578501104e+00		
          1.420312500e+03	         -5.497839830e-01	         -1.574155104e+00		
          1.421875000e+03	         -5.657852681e-01	         -1.569456969e+00		
          1.423437500e+03	         -5.785344923e-01	         -1.570197413e+00		
          1.425000000e+03	         -5.938622884e-01	         -1.564957026e+00		
          1.426562500e+03	         -6.064113768e-01	         -1.560870482e+00		
          1.428125000e+03	         -6.209543351e-01	         -1.555985340e+00		
          1.429687500e+03	         -6.341260521e-01	         -1.551905410e+00		
          1.431250000e+03	         -6.460582496e-01	         -1.548540542e+00		
          1.432812500e+03	         -6.597004023e-01	         -1.543770152e+00		
          1.434375000e+03	         -6.722509009e-01	         -1.538823064e+00		
          1.435937500e+03	         -6.863329537e-01	         -1.534370577e+00		
          1.437500000e+03	         -6.972368052e-01	         -1.529837375e+00		
          1.439062500e+03	         -7.133991812e-01	         -1.524928310e+00		
          1.440625000e+03	         -7.234954391e-01	         -1.520449761e+00		
          1.442187500e+03	         -7.345358750e-01	         -1.516001747e+00		
          1.443750000e+03	         -7.451606743e-01	         -1.511188472e+00		
          1.445312500e+03	         -7.587150123e-01	         -1.507108638e+00		
          1.446875000e+03	         -7.695242419e-01	         -1.501673852e+00		
          1.448437500e+03	         -7.840741534e-01	         -1.496310057e+00		
          1.450000000e+03	         -7.975448585e-01	         -1.492520411e+00		
          1.451562500e+03	         -8.095947257e-01	         -1.487913301e+00		
          1.453125000e+03	         -8.223959288e-01	         -1.481849516e+00		
          1.454687500e+03	         -8.354479338e-01	         -1.477735841e+00		
          1.456250000e+03	         -8.508131702e-01	         -1.475008237e+00		
          1.457812500e+03	         -8.641399973e-01	         -1.470607680e+00		
          1.459375000e+03	         -8.785376189e-01	         -1.466131952e+00		
          1.460937500e+03	         -8.912674422e-01	         -1.460186810e+00		
          1.462500000e+03	         -9.092835541e-01	         -1.452526704e+00		
          1.464062500e+03	         -9.237727831e-01	         -1.447935640e+00		
          1.465625000e+03	         -9.386835809e-01	         -1.442045345e+00		
          1.467187500e+03	         -9.527313053e-01	         -1.436413536e+00		
          1.468750000e+03	         -9.694142483e-01	         -1.427709865e+00		
          1.470312500e+03	         -9.859414976e-01	         -1.418547380e+00		
          1.471875000e+03	         -1.000817773e+00	         -1.414428550e+00		
          1.473437500e+03	         -1.018175420e+00	         -1.404339099e+00		
          1.475000000e+03	         -1.033527431e+00	         -1.396459506e+00		
          1.476562500e+03	         -1.049324739e+00	         -1.381595387e+00		
          1.478125000e+03	         -1.069130112e+00	         -1.375782210e+00		
          1.479687500e+03	         -1.082779995e+00	         -1.369049070e+00		
          1.481250000e+03	         -1.097535586e+00	         -1.355825034e+00		
          1.482812500e+03	         -1.117414186e+00	         -1.342951381e+00		
          1.484375000e+03	         -1.132510338e+00	         -1.334115454e+00		
          1.485937500e+03	         -1.151937709e+00	         -1.322952291e+00		
          1.487500000e+03	         -1.165642149e+00	         -1.309410936e+00		
          1.489062500e+03	         -1.182448402e+00	         -1.293903912e+00		
          1.490625000e+03	         -1.198636257e+00	         -1.284612574e+00		
          1.492187500e+03	         -1.216920481e+00	         -1.267680093e+00		
          1.493750000e+03	         -1.229603236e+00	         -1.250649198e+00		
          1.495312500e+03	         -1.249344036e+00	         -1.237025765e+00		
          1.496875000e+03	         -1.263724445e+00	         -1.223390566e+00		
          1.498437500e+03	         -1.279266186e+00	         -1.207225661e+00		
          1.500000000e+03	         -1.293446459e+00	         -1.190188542e+00		
          1.501562500e+03	         -1.310331580e+00	         -1.173007010e+00		
          1.503125000e+03	         -1.325790174e+00	         -1.159827902e+00		
          1.504687500e+03	         -1.345595839e+00	         -1.138518497e+00		
          1.506250000e+03	         -1.358633548e+00	         -1.119708649e+00		
          1.507812500e+03	         -1.373873432e+00	         -1.101425397e+00		
          1.509375000e+03	         -1.388850650e+00	         -1.080576557e+00		
          1.510937500e+03	         -1.401295829e+00	         -1.064028010e+00		
          1.512500000e+03	         -1.416068341e+00	         -1.045004315e+00		
          1.514062500e+03	         -1.429413159e+00	         -1.024162670e+00		
          1.515625000e+03	         -1.447216298e+00	         -9.993359118e-01		
          1.517187500e+03	         -1.459344936e+00	         -9.804011980e-01		
          1.518750000e+03	         -1.473416584e+00	         -9.624732898e-01		
          1.520312500e+03	         -1.490295870e+00	         -9.397862728e-01		
          1.521875000e+03	         -1.501565421e+00	         -9.178957146e-01		
          1.523437500e+03	         -1.520087221e+00	         -8.912745413e-01		
          1.525000000e+03	         -1.538259416e+00	         -8.650789240e-01		
          1.526562500e+03	         -1.547217973e+00	         -8.430702098e-01		
          1.528125000e+03	         -1.565835853e+00	         -8.137673821e-01		
          1.529687500e+03	         -1.574756484e+00	         -7.854101425e-01		
          1.531250000e+03	         -1.589481538e+00	         -7.559774891e-01		
          1.532812500e+03	         -1.609697394e+00	         -7.213158260e-01		
          1.534375000e+03	         -1.616027053e+00	         -6.875677079e-01		
          1.535937500e+03	         -1.630127972e+00	         -6.523617007e-01		
          1.537500000e+03	         -1.628353493e+00	         -6.159302264e-01		
          1.539062500e+03	         -1.642696364e+00	         -5.854903783e-01		
          1.540625000e+03	         -1.650588794e+00	         -5.459202340e-01		
          1.542187500e+03	         -1.657300442e+00	         -5.038587976e-01		
          1.543750000e+03	         -1.658447965e+00	         -4.670977508e-01		
          1.545312500e+03	         -1.661612601e+00	         -4.277177743e-01		
          1.546875000e+03	         -1.659561646e+00	         -3.766028674e-01		
          1.548437500e+03	         -1.660870795e+00	         -3.331320685e-01		
          1.550000000e+03	         -1.653584802e+00	         -2.974756585e-01		
          1.551562500e+03	         -1.646022430e+00	         -2.508571698e-01		
          1.553125000e+03	         -1.634309332e+00	         -2.120609228e-01		
          1.554687500e+03	         -1.620066042e+00	         -1.636121105e-01		
          1.556250000e+03	         -1.600692061e+00	         -1.264175212e-01		
          1.557812500e+03	         -1.583634325e+00	         -8.702971027e-02		
          1.559375000e+03	         -1.559114286e+00	         -4.518427325e-02		
          1.560937500e+03	         -1.537144665e+00	         -1.477959547e-02		
          1.562500000e+03	         -1.510674031e+00	          2.469333612e-02		
          1.564062500e+03	         -1.480888806e+00	          5.843544764e-02		
          1.565625000e+03	         -1.453547903e+00	          8.955568323e-02		
          1.567187500e+03	         -1.417243482e+00	          1.138175115e-01		
          1.568750000e+03	         -1.385683876e+00	          1.357537396e-01		
          1.570312500e+03	         -1.339668882e+00	          1.682292255e-01		
          1.571875000e+03	         -1.307422123e+00	          1.824092432e-01		
          1.573437500e+03	         -1.265485018e+00	          2.084936577e-01		
          1.575000000e+03	         -1.243251078e+00	          2.150439722e-01		
          1.576562500e+03	         -1.190037711e+00	          2.222263481e-01		
          1.578125000e+03	         -1.147869642e+00	          2.290047084e-01		
          1.579687500e+03	         -1.114018393e+00	          2.274676840e-01		
          1.581250000e+03	         -1.076655918e+00	          2.243374745e-01		
          1.582812500e+03	         -1.049583029e+00	          2.343761131e-01		
          1.584375000e+03	         -1.018366512e+00	          2.232777904e-01		
          1.585937500e+03	         -9.810962274e-01	          2.097173501e-01		
          1.587500000e+03	         -9.439136604e-01	          1.840107915e-01		
          1.589062500e+03	         -9.221885206e-01	          1.738500219e-01		
          1.590625000e+03	         -8.956934775e-01	          1.493853896e-01		
          1.592187500e+03	         -8.711955136e-01	          1.303296753e-01		
          1.593750000e+03	         -8.543884825e-01	          1.017815081e-01		
          1.595312500e+03	         -8.403826719e-01	          7.393292271e-02		
          1.596875000e+03	         -8.325703739e-01	          4.996278595e-02		
          1.598437500e+03	         -8.221148829e-01	          3.297179564e-02		
          1.600000000e+03	         -8.253446741e-01	          0.000000000e+00		

