          1.335937500e+03	          7.302415496e-02	          5.197737268e-02		
          1.337500000e+03	          7.307734338e-02	          5.186988356e-02		
          1.339062500e+03	          7.335146646e-02	          5.166951072e-02		
          1.340625000e+03	          7.364089390e-02	          5.160015486e-02		
          1.342187500e+03	          7.390221067e-02	          5.136132663e-02		
          1.343750000e+03	          7.423914361e-02	          5.146295657e-02		
          1.345312500e+03	          7.420144797e-02	          5.107448841e-02		
          1.346875000e+03	          7.447518206e-02	          5.089936047e-02		
          1.348437500e+03	          7.490636627e-02	          5.109790080e-02		
          1.350000000e+03	          7.501088933e-02	          5.059837575e-02		
          1.351562500e+03	          7.532205164e-02	          5.040272550e-02		
          1.353125000e+03	          7.569167805e-02	          5.041995962e-02		
          1.354687500e+03	          7.596988553e-02	          5.030146024e-02		
          1.356250000e+03	          7.611425584e-02	          5.005723171e-02		
          1.357812500e+03	          7.641751069e-02	          5.007837701e-02		
          1.359375000e+03	          7.676094100e-02	          4.963522221e-02		
          1.360937500e+03	          7.699379458e-02	          4.958437381e-02		
          1.362500000e+03	          7.722285550e-02	          4.945939834e-02		
          1.364062500e+03	          7.744776515e-02	          4.943476124e-02		
          1.365625000e+03	          7.769152871e-02	          4.886578005e-02		
          1.367187500e+03	          7.814940135e-02	          4.884373520e-02		
          1.368750000e+03	          7.821366993e-02	          4.856619630e-02		
          1.370312500e+03	          7.867311069e-02	          4.846329910e-02		
          1.371875000e+03	          7.916705615e-02	          4.806226167e-02		
          1.373437500e+03	          7.939857865e-02	          4.766492574e-02		
          1.375000000e+03	          7.999129133e-02	          4.769604805e-02		
          1.376562500e+03	          8.018051715e-02	          4.748053191e-02		
          1.378125000e+03	          8.066033738e-02	          4.717280367e-02		
          1.379687500e+03	          8.067724025e-02	          4.678599480e-02		
          1.381250000e+03	          8.128625407e-02	          4.682115897e-02		
          1.382812500e+03	          8.163800514e-02	          4.668287879e-02		
          1.384375000e+03	          8.212166666e-02	          4.631874991e-02		
          1.385937500e+03	          8.238985762e-02	          4.576489986e-02		
          1.387500000e+03	          8.294677098e-02	          4.554990339e-02		
          1.389062500e+03	          8.332322297e-02	          4.528031753e-02		
          1.390625000e+03	          8.391093347e-02	          4.491248412e-02		
          1.392187500e+03	          8.451381461e-02	          4.444307243e-02		
          1.393750000e+03	          8.493690903e-02	          4.406003495e-02		
          1.395312500e+03	          8.531596239e-02	          4.345975823e-02		
          1.396875000e+03	          8.614989803e-02	          4.295111620e-02		
          1.398437500e+03	          8.684030819e-02	          4.234373736e-02		
          1.400000000e+03	          8.759955758e-02	          4.134359322e-02		
          1.401562500e+03	          8.816732013e-02	          4.041178080e-02		
          1.403125000e+03	          8.831903873e-02	          3.936516745e-02		
          1.404687500e+03	          8.880119898e-02	          3.811327024e-02		
          1.406250000e+03	          8.875323155e-02	          3.720359080e-02		
          1.407812500e+03	          8.854582040e-02	          3.603814681e-02		
          1.409375000e+03	          8.840845800e-02	          3.490917680e-02		
          1.410937500e+03	          8.839026052e-02	          3.395272120e-02		
          1.412500000e+03	          8.770049463e-02	          3.281919574e-02		
          1.414062500e+03	          8.790283066e-02	          3.150641843e-02		
          1.415625000e+03	          8.719371247e-02	          3.107184878e-02		
          1.417187500e+03	          8.678742974e-02	          3.039370702e-02		
          1.418750000e+03	          8.637350092e-02	          2.927791712e-02		
          1.420312500e+03	          8.532074576e-02	          2.839218492e-02		
          1.421875000e+03	          8.483981934e-02	          2.764360847e-02		
          1.423437500e+03	          8.389164803e-02	          2.700771173e-02		
          1.425000000e+03	          8.354758561e-02	          2.664139781e-02		
          1.426562500e+03	          8.288438657e-02	          2.636360060e-02		
          1.428125000e+03	          8.199083809e-02	          2.578761453e-02		
          1.429687500e+03	          8.113772642e-02	          2.533382174e-02		
          1.431250000e+03	          8.001174982e-02	          2.559014392e-02		
          1.432812500e+03	          7.918859044e-02	          2.541856248e-02		
          1.434375000e+03	          7.870111803e-02	          2.530569131e-02		
          1.435937500e+03	          7.780068319e-02	          2.580876895e-02		
          1.437500000e+03	          7.708230824e-02	          2.582300054e-02		
          1.439062500e+03	          7.649936896e-02	          2.605625223e-02		
          1.440625000e+03	          7.571210007e-02	          2.584834877e-02		
          1.442187500e+03	          7.523639463e-02	          2.651236225e-02		
          1.443750000e+03	          7.425865394e-02	          2.687639388e-02		
          1.445312500e+03	          7.400820460e-02	          2.684634738e-02		
          1.446875000e+03	          7.379754781e-02	          2.794432879e-02		
          1.448437500e+03	          7.338381956e-02	          2.833516433e-02		
          1.450000000e+03	          7.331745407e-02	          2.844854301e-02		
          1.451562500e+03	          7.315517802e-02	          2.927137721e-02		
          1.453125000e+03	          7.280697042e-02	          2.948594518e-02		
          1.454687500e+03	          7.292138236e-02	          3.016586778e-02		
          1.456250000e+03	          7.319245429e-02	          3.011532632e-02		
          1.457812500e+03	          7.290615701e-02	          3.106056196e-02		
          1.459375000e+03	          7.307237159e-02	          3.141246802e-02		
          1.460937500e+03	          7.342922209e-02	          3.191779754e-02		
          1.462500000e+03	          7.302853111e-02	          3.245279066e-02		
          1.464062500e+03	          7.360760479e-02	          3.225561484e-02		
          1.465625000e+03	          7.375860010e-02	          3.251662771e-02		
          1.467187500e+03	          7.419815978e-02	          3.321007382e-02		
          1.468750000e+03	          7.507629450e-02	          3.344866805e-02		
          1.470312500e+03	          7.476194126e-02	          3.349827655e-02		
          1.471875000e+03	          7.536209946e-02	          3.340959878e-02		
          1.473437500e+03	          7.552843560e-02	          3.369177519e-02		
          1.475000000e+03	          7.546499362e-02	          3.356736497e-02		
          1.476562500e+03	          7.641111058e-02	          3.380495026e-02		
          1.478125000e+03	          7.670182655e-02	          3.411334100e-02		
          1.479687500e+03	          7.679286864e-02	          3.373756063e-02		
          1.481250000e+03	          7.727949621e-02	          3.441387595e-02		
          1.482812500e+03	          7.787782494e-02	          3.376363213e-02		
          1.484375000e+03	          7.850618499e-02	          3.340033594e-02		
          1.485937500e+03	          7.863351264e-02	          3.353532489e-02		
          1.487500000e+03	          7.900565533e-02	          3.342758961e-02		
          1.489062500e+03	          7.911329640e-02	          3.331024505e-02		
          1.490625000e+03	          7.957705860e-02	          3.296301296e-02		
          1.492187500e+03	          7.963970437e-02	          3.292078922e-02		
          1.493750000e+03	          8.008745716e-02	          3.252517943e-02		
          1.495312500e+03	          7.989104717e-02	          3.243341101e-02		
          1.496875000e+03	          8.023084284e-02	          3.171955807e-02		
          1.498437500e+03	          8.050006099e-02	          3.170502866e-02		
          1.500000000e+03	          8.078491778e-02	          3.158026895e-02		
          1.501562500e+03	          8.042738048e-02	          3.098994493e-02		
          1.503125000e+03	          8.099304613e-02	          3.037123672e-02		
          1.504687500e+03	          8.158466477e-02	          3.032954480e-02		
          1.506250000e+03	          8.140329170e-02	          3.085518694e-02		
          1.507812500e+03	          8.171999104e-02	          2.999323485e-02		
          1.509375000e+03	          8.159229871e-02	          2.948057528e-02		
          1.510937500e+03	          8.199971194e-02	          2.860273838e-02		
          1.512500000e+03	          8.281247797e-02	          2.920057175e-02		
          1.514062500e+03	          8.186994094e-02	          2.884207109e-02		
          1.515625000e+03	          8.216431586e-02	          2.810537709e-02		
          1.517187500e+03	          8.179534587e-02	          2.769940434e-02		
          1.518750000e+03	          8.194572123e-02	          2.691018138e-02		
          1.520312500e+03	          8.216608455e-02	          2.692368362e-02		
          1.521875000e+03	          8.212908787e-02	          2.681671417e-02		
          1.523437500e+03	          8.167657602e-02	          2.579686826e-02		
          1.525000000e+03	          8.149971889e-02	          2.568552266e-02		
          1.526562500e+03	          8.141837725e-02	          2.543348393e-02		
          1.528125000e+03	          8.103576219e-02	          2.522674136e-02		
          1.529687500e+03	          8.073727248e-02	          2.512904236e-02		
          1.531250000e+03	          8.087702353e-02	          2.514053430e-02		
          1.532812500e+03	          8.040618048e-02	          2.462561980e-02		
          1.534375000e+03	          7.924153575e-02	          2.441930421e-02		
          1.535937500e+03	          7.922616453e-02	          2.420634995e-02		
          1.537500000e+03	          7.892186427e-02	          2.447907509e-02		
          1.539062500e+03	          7.937618129e-02	          2.448824373e-02		
          1.540625000e+03	          7.904219009e-02	          2.422682515e-02		
          1.542187500e+03	          7.951698990e-02	          2.463160813e-02		
          1.543750000e+03	          7.916024273e-02	          2.440785633e-02		
          1.545312500e+03	          7.883225658e-02	          2.451642125e-02		
          1.546875000e+03	          7.879358845e-02	          2.457748978e-02		
          1.548437500e+03	          7.868056837e-02	          2.481113653e-02		
          1.550000000e+03	          7.928691396e-02	          2.501598277e-02		
          1.551562500e+03	          7.981798982e-02	          2.453483450e-02		
          1.553125000e+03	          8.029622370e-02	          2.488454185e-02		
          1.554687500e+03	          8.043764011e-02	          2.423360210e-02		
          1.556250000e+03	          8.071720298e-02	          2.445332724e-02		
          1.557812500e+03	          8.089938442e-02	          2.476463389e-02		
          1.559375000e+03	          8.099554418e-02	          2.430755443e-02		
          1.560937500e+03	          8.228687229e-02	          2.413713085e-02		
          1.562500000e+03	          8.289713210e-02	          2.404998778e-02		
          1.564062500e+03	          8.372103907e-02	          2.327845479e-02		
          1.565625000e+03	          8.389671707e-02	          2.337908794e-02		
          1.567187500e+03	          8.463655338e-02	          2.282566182e-02		
          1.568750000e+03	          8.527087592e-02	          2.271081227e-02		
          1.570312500e+03	          8.579907081e-02	          2.098944564e-02		
          1.571875000e+03	          8.625953267e-02	          2.155410994e-02		
          1.573437500e+03	          8.685287138e-02	          2.050145052e-02		
          1.575000000e+03	          8.723074561e-02	          1.944253533e-02		
          1.576562500e+03	          8.796418789e-02	          1.842247821e-02		
          1.578125000e+03	          8.912017757e-02	          1.777147008e-02		
          1.579687500e+03	          8.899983352e-02	          1.693874549e-02		
          1.581250000e+03	          8.942327439e-02	          1.582607207e-02		
          1.582812500e+03	          8.999787468e-02	          1.464870764e-02		
          1.584375000e+03	          9.112750415e-02	          1.370156351e-02		
          1.585937500e+03	          9.122442973e-02	          1.215122750e-02		
          1.587500000e+03	          9.148045866e-02	          1.006773469e-02		
          1.589062500e+03	          9.216052409e-02	          9.216325615e-03		
          1.590625000e+03	          9.257946725e-02	          7.691308961e-03		
          1.592187500e+03	          9.225001630e-02	          7.009314526e-03		
          1.593750000e+03	          9.198931341e-02	          5.976231143e-03		
          1.595312500e+03	          9.231846654e-02	          4.094956599e-03		
          1.596875000e+03	          9.262533779e-02	          2.274251426e-03		
          1.598437500e+03	          9.195936719e-02	          1.792851109e-03		
          1.600000000e+03	          9.243763146e-02	          0.000000000e+00		

