          1.309375000e+03	         -9.175951219e-01	         -8.787789877e-01		
          1.310937500e+03	         -9.266308935e-01	         -8.744311396e-01		
          1.312500000e+03	         -9.348101072e-01	         -8.701534071e-01		
          1.314062500e+03	         -9.423241465e-01	         -8.660396342e-01		
          1.315625000e+03	         -9.511607547e-01	         -8.620373072e-01		
          1.317187500e+03	         -9.592151995e-01	         -8.577655067e-01		
          1.318750000e+03	         -9.682778115e-01	         -8.534310788e-01		
          1.320312500e+03	         -9.759294563e-01	         -8.483405498e-01		
          1.321875000e+03	         -9.847688847e-01	         -8.442170522e-01		
          1.323437500e+03	         -9.937591443e-01	         -8.387762369e-01		
          1.325000000e+03	         -1.001896152e+00	         -8.337212034e-01		
          1.326562500e+03	         -1.009999805e+00	         -8.287745038e-01		
          1.328125000e+03	         -1.019836897e+00	         -8.231214941e-01		
          1.329687500e+03	         -1.029087781e+00	         -8.177849284e-01		
          1.331250000e+03	         -1.035805361e+00	         -8.115122076e-01		
          1.332812500e+03	         -1.046493274e+00	         -8.059275143e-01		
          1.334375000e+03	         -1.054061092e+00	         -7.993898421e-01		
          1.335937500e+03	         -1.062416032e+00	         -7.920507029e-01		
          1.337500000e+03	         -1.071860536e+00	         -7.860400646e-01		
          1.339062500e+03	         -1.080892028e+00	         -7.802441494e-01		
          1.340625000e+03	         -1.089496409e+00	         -7.733627065e-01		
          1.342187500e+03	         -1.098870894e+00	         -7.659828690e-01		
          1.343750000e+03	         -1.108897620e+00	         -7.589979546e-01		
          1.345312500e+03	         -1.117264133e+00	         -7.513058547e-01		
          1.346875000e+03	         -1.126188945e+00	         -7.427976034e-01		
          1.348437500e+03	         -1.135490883e+00	         -7.352686852e-01		
          1.350000000e+03	         -1.144778138e+00	         -7.262275650e-01		
          1.351562500e+03	         -1.153950056e+00	         -7.179576679e-01		
          1.353125000e+03	         -1.163445420e+00	         -7.086650165e-01		
          1.354687500e+03	         -1.172771184e+00	         -6.995020935e-01		
          1.356250000e+03	         -1.183388885e+00	         -6.894713806e-01		
          1.357812500e+03	         -1.192509748e+00	         -6.809217017e-01		
          1.359375000e+03	         -1.201351510e+00	         -6.704413154e-01		
          1.360937500e+03	         -1.211769950e+00	         -6.588383986e-01		
          1.362500000e+03	         -1.220506782e+00	         -6.476328360e-01		
          1.364062500e+03	         -1.230732282e+00	         -6.372075404e-01		
          1.365625000e+03	         -1.239185929e+00	         -6.246726502e-01		
          1.367187500e+03	         -1.248958935e+00	         -6.131528802e-01		
          1.368750000e+03	         -1.258173254e+00	         -6.006598551e-01		
          1.370312500e+03	         -1.266147761e+00	         -5.881436364e-01		
          1.371875000e+03	         -1.274569316e+00	         -5.749698773e-01		
          1.373437500e+03	         -1.283788788e+00	         -5.612965080e-01		
          1.375000000e+03	         -1.290860448e+00	         -5.476123442e-01		
          1.376562500e+03	         -1.299902151e+00	         -5.327434602e-01		
          1.378125000e+03	         -1.308078253e+00	         -5.171570825e-01		
          1.379687500e+03	         -1.316363953e+00	         -5.038278242e-01		
          1.381250000e+03	         -1.322527513e+00	         -4.876937474e-01		
          1.382812500e+03	         -1.330824008e+00	         -4.721289586e-01		
          1.384375000e+03	         -1.337565803e+00	         -4.550880468e-01		
          1.385937500e+03	         -1.344313627e+00	         -4.383525415e-01		
          1.387500000e+03	         -1.352183691e+00	         -4.211362434e-01		
          1.389062500e+03	         -1.357018361e+00	         -4.017461428e-01		
          1.390625000e+03	         -1.363393143e+00	         -3.843252356e-01		
          1.392187500e+03	         -1.366228595e+00	         -3.658990300e-01		
          1.393750000e+03	         -1.371547170e+00	         -3.477035204e-01		
          1.395312500e+03	         -1.377490561e+00	         -3.284780359e-01		
          1.396875000e+03	         -1.379376291e+00	         -3.082455999e-01		
          1.398437500e+03	         -1.385965019e+00	         -2.872005377e-01		
          1.400000000e+03	         -1.388531094e+00	         -2.664052319e-01		
          1.401562500e+03	         -1.390802995e+00	         -2.454666073e-01		
          1.403125000e+03	         -1.392214838e+00	         -2.242737772e-01		
          1.404687500e+03	         -1.392352638e+00	         -2.028621276e-01		
          1.406250000e+03	         -1.392808341e+00	         -1.770300222e-01		
          1.407812500e+03	         -1.390900924e+00	         -1.538050917e-01		
          1.409375000e+03	         -1.388902289e+00	         -1.319701470e-01		
          1.410937500e+03	         -1.383908327e+00	         -1.090683585e-01		
          1.412500000e+03	         -1.380114596e+00	         -8.532602753e-02		
          1.414062500e+03	         -1.376801755e+00	         -6.262118384e-02		
          1.415625000e+03	         -1.369757131e+00	         -3.986179026e-02		
          1.417187500e+03	         -1.361573347e+00	         -1.724268867e-02		
          1.418750000e+03	         -1.353626652e+00	          5.059935810e-03		
          1.420312500e+03	         -1.342788978e+00	          2.587072486e-02		
          1.421875000e+03	         -1.333803775e+00	          4.710092545e-02		
          1.423437500e+03	         -1.321613676e+00	          6.730606218e-02		
          1.425000000e+03	         -1.312886569e+00	          8.631370573e-02		
          1.426562500e+03	         -1.300025656e+00	          1.058107666e-01		
          1.428125000e+03	         -1.286128179e+00	          1.258959453e-01		
          1.429687500e+03	         -1.272816620e+00	          1.428286690e-01		
          1.431250000e+03	         -1.258841832e+00	          1.591278725e-01		
          1.432812500e+03	         -1.244341030e+00	          1.762048389e-01		
          1.434375000e+03	         -1.229061663e+00	          1.915933297e-01		
          1.435937500e+03	         -1.212748651e+00	          2.043668293e-01		
          1.437500000e+03	         -1.198159354e+00	          2.172401416e-01		
          1.439062500e+03	         -1.184177855e+00	          2.297363516e-01		
          1.440625000e+03	         -1.168412250e+00	          2.434118847e-01		
          1.442187500e+03	         -1.154938871e+00	          2.545230683e-01		
          1.443750000e+03	         -1.139517717e+00	          2.643351441e-01		
          1.445312500e+03	         -1.125828739e+00	          2.748134883e-01		
          1.446875000e+03	         -1.110716930e+00	          2.852655026e-01		
          1.448437500e+03	         -1.096291690e+00	          2.955167248e-01		
          1.450000000e+03	         -1.083326819e+00	          3.026251195e-01		
          1.451562500e+03	         -1.070166675e+00	          3.110166250e-01		
          1.453125000e+03	         -1.056676180e+00	          3.162368094e-01		
          1.454687500e+03	         -1.045266008e+00	          3.277374945e-01		
          1.456250000e+03	         -1.034173058e+00	          3.329507258e-01		
          1.457812500e+03	         -1.019946593e+00	          3.422283767e-01		
          1.459375000e+03	         -1.009047458e+00	          3.492201715e-01		
          1.460937500e+03	         -9.970811263e-01	          3.574042232e-01		
          1.462500000e+03	         -9.866018096e-01	          3.655217332e-01		
          1.464062500e+03	         -9.751923186e-01	          3.732507143e-01		
          1.465625000e+03	         -9.639501908e-01	          3.827233226e-01		
          1.467187500e+03	         -9.528214539e-01	          3.908869523e-01		
          1.468750000e+03	         -9.405665885e-01	          4.005176854e-01		
          1.470312500e+03	         -9.276558844e-01	          4.094545074e-01		
          1.471875000e+03	         -9.169889769e-01	          4.191666368e-01		
          1.473437500e+03	         -9.046304454e-01	          4.305612976e-01		
          1.475000000e+03	         -8.920618588e-01	          4.396625168e-01		
          1.476562500e+03	         -8.776731840e-01	          4.485375379e-01		
          1.478125000e+03	         -8.653010378e-01	          4.583249371e-01		
          1.479687500e+03	         -8.499708105e-01	          4.684519739e-01		
          1.481250000e+03	         -8.342712365e-01	          4.786417354e-01		
          1.482812500e+03	         -8.206574314e-01	          4.874160565e-01		
          1.484375000e+03	         -8.051152528e-01	          4.973243346e-01		
          1.485937500e+03	         -7.879504474e-01	          5.043832059e-01		
          1.487500000e+03	         -7.690565776e-01	          5.170278889e-01		
          1.489062500e+03	         -7.522086053e-01	          5.239493006e-01		
          1.490625000e+03	         -7.344826805e-01	          5.302091361e-01		
          1.492187500e+03	         -7.164176530e-01	          5.393497893e-01		
          1.493750000e+03	         -6.965410950e-01	          5.444216953e-01		
          1.495312500e+03	         -6.760922343e-01	          5.505946400e-01		
          1.496875000e+03	         -6.583832793e-01	          5.603551015e-01		
          1.498437500e+03	         -6.361762770e-01	          5.634846789e-01		
          1.500000000e+03	         -6.146349354e-01	          5.671928802e-01		
          1.501562500e+03	         -5.934868149e-01	          5.675900398e-01		
          1.503125000e+03	         -5.716935045e-01	          5.724453752e-01		
          1.504687500e+03	         -5.525301126e-01	          5.747520910e-01		
          1.506250000e+03	         -5.326718372e-01	          5.764190627e-01		
          1.507812500e+03	         -5.072630026e-01	          5.763895967e-01		
          1.509375000e+03	         -4.851338471e-01	          5.781387427e-01		
          1.510937500e+03	         -4.640180129e-01	          5.753648489e-01		
          1.512500000e+03	         -4.408977087e-01	          5.760689223e-01		
          1.514062500e+03	         -4.177166247e-01	          5.699253951e-01		
          1.515625000e+03	         -3.950296807e-01	          5.671709508e-01		
          1.517187500e+03	         -3.733220455e-01	          5.626872476e-01		
          1.518750000e+03	         -3.513390290e-01	          5.583731930e-01		
          1.520312500e+03	         -3.284889276e-01	          5.463132120e-01		
          1.521875000e+03	         -3.080363471e-01	          5.369261817e-01		
          1.523437500e+03	         -2.883973410e-01	          5.300060828e-01		
          1.525000000e+03	         -2.706817246e-01	          5.204453681e-01		
          1.526562500e+03	         -2.465511868e-01	          5.060256226e-01		
          1.528125000e+03	         -2.319422702e-01	          4.956424840e-01		
          1.529687500e+03	         -2.135897298e-01	          4.823480890e-01		
          1.531250000e+03	         -1.965301829e-01	          4.687543656e-01		
          1.532812500e+03	         -1.842460824e-01	          4.545336862e-01		
          1.534375000e+03	         -1.686772214e-01	          4.382971103e-01		
          1.535937500e+03	         -1.551491159e-01	          4.258021402e-01		
          1.537500000e+03	         -1.438224191e-01	          4.125616691e-01		
          1.539062500e+03	         -1.328719980e-01	          3.966993024e-01		
          1.540625000e+03	         -1.211130108e-01	          3.826553707e-01		
          1.542187500e+03	         -1.159774440e-01	          3.672747449e-01		
          1.543750000e+03	         -1.062663357e-01	          3.546810927e-01		
          1.545312500e+03	         -1.007795041e-01	          3.386009397e-01		
          1.546875000e+03	         -9.431807408e-02	          3.266156449e-01		
          1.548437500e+03	         -8.571322539e-02	          3.162621668e-01		
          1.550000000e+03	         -8.348998457e-02	          3.032682916e-01		
          1.551562500e+03	         -7.873979223e-02	          2.913719055e-01		
          1.553125000e+03	         -7.469028793e-02	          2.812710770e-01		
          1.554687500e+03	         -7.122005787e-02	          2.677895775e-01		
          1.556250000e+03	         -6.830984095e-02	          2.607259653e-01		
          1.557812500e+03	         -6.027507053e-02	          2.509235900e-01		
          1.559375000e+03	         -5.826253512e-02	          2.427050639e-01		
          1.560937500e+03	         -5.562652637e-02	          2.295588745e-01		
          1.562500000e+03	         -5.108741020e-02	          2.176058417e-01		
          1.564062500e+03	         -4.666140832e-02	          2.148978088e-01		
          1.565625000e+03	         -4.210353246e-02	          2.049372115e-01		
          1.567187500e+03	         -3.931168120e-02	          1.978961608e-01		
          1.568750000e+03	         -3.538700953e-02	          1.844212376e-01		
          1.570312500e+03	         -3.381873512e-02	          1.764467547e-01		
          1.571875000e+03	         -2.956284381e-02	          1.688362700e-01		
          1.573437500e+03	         -2.261650933e-02	          1.615635145e-01		
          1.575000000e+03	         -2.012181823e-02	          1.524722023e-01		
          1.576562500e+03	         -1.844087322e-02	          1.420599987e-01		
          1.578125000e+03	         -1.276022081e-02	          1.348563985e-01		
          1.579687500e+03	         -8.968515641e-03	          1.242646270e-01		
          1.581250000e+03	         -4.722705422e-03	          1.169285510e-01		
          1.582812500e+03	         -4.606590129e-03	          1.080479747e-01		
          1.584375000e+03	         -3.056819944e-03	          9.624261854e-02		
          1.585937500e+03	          2.910961760e-04	          8.714467531e-02		
          1.587500000e+03	          3.684288990e-03	          7.790141967e-02		
          1.589062500e+03	          7.191271081e-03	          6.896161338e-02		
          1.590625000e+03	          6.726349503e-03	          5.956237849e-02		
          1.592187500e+03	          9.876139213e-03	          4.757626013e-02		
          1.593750000e+03	          1.149787708e-02	          3.928551549e-02		
          1.595312500e+03	          1.004412021e-02	          2.775992889e-02		
          1.596875000e+03	          1.288795417e-02	          2.249975281e-02		
          1.598437500e+03	          1.464317820e-02	          1.213432615e-02		
          1.600000000e+03	          1.291845652e-02	          0.000000000e+00		

