          1.315625000e+03	         -7.187484377e-01	         -1.291257996e+00		
          1.317187500e+03	         -7.277270276e-01	         -1.287958381e+00		
          1.318750000e+03	         -7.386372002e-01	         -1.283680065e+00		
          1.320312500e+03	         -7.501505518e-01	         -1.280672388e+00		
          1.321875000e+03	         -7.601066758e-01	         -1.276020154e+00		
          1.323437500e+03	         -7.704921970e-01	         -1.273409539e+00		
          1.325000000e+03	         -7.834941680e-01	         -1.268443779e+00		
          1.326562500e+03	         -7.933343241e-01	         -1.264672318e+00		
          1.328125000e+03	         -8.041700536e-01	         -1.259746333e+00		
          1.329687500e+03	         -8.150361244e-01	         -1.253093616e+00		
          1.331250000e+03	         -8.257754815e-01	         -1.249632181e+00		
          1.332812500e+03	         -8.371107725e-01	         -1.242766492e+00		
          1.334375000e+03	         -8.476401718e-01	         -1.236316246e+00		
          1.335937500e+03	         -8.598266721e-01	         -1.231562972e+00		
          1.337500000e+03	         -8.685694363e-01	         -1.224297692e+00		
          1.339062500e+03	         -8.792864263e-01	         -1.215015203e+00		
          1.340625000e+03	         -8.901423834e-01	         -1.211037188e+00		
          1.342187500e+03	         -8.995193972e-01	         -1.204740399e+00		
          1.343750000e+03	         -9.121872737e-01	         -1.194755295e+00		
          1.345312500e+03	         -9.212892709e-01	         -1.185575402e+00		
          1.346875000e+03	         -9.330196795e-01	         -1.176992805e+00		
          1.348437500e+03	         -9.414222711e-01	         -1.170205498e+00		
          1.350000000e+03	         -9.504367454e-01	         -1.160058963e+00		
          1.351562500e+03	         -9.614416860e-01	         -1.151188999e+00		
          1.353125000e+03	         -9.732600065e-01	         -1.142048102e+00		
          1.354687500e+03	         -9.803227191e-01	         -1.132272178e+00		
          1.356250000e+03	         -9.899346834e-01	         -1.122501117e+00		
          1.357812500e+03	         -1.000926690e+00	         -1.111479936e+00		
          1.359375000e+03	         -1.010209276e+00	         -1.100742524e+00		
          1.360937500e+03	         -1.019022059e+00	         -1.088951044e+00		
          1.362500000e+03	         -1.027900289e+00	         -1.077610696e+00		
          1.364062500e+03	         -1.036313481e+00	         -1.067614700e+00		
          1.365625000e+03	         -1.044396808e+00	         -1.056630571e+00		
          1.367187500e+03	         -1.051479359e+00	         -1.040905518e+00		
          1.368750000e+03	         -1.062303711e+00	         -1.030951436e+00		
          1.370312500e+03	         -1.068537289e+00	         -1.016643866e+00		
          1.371875000e+03	         -1.074690444e+00	         -1.004861916e+00		
          1.373437500e+03	         -1.082840484e+00	         -9.903629623e-01		
          1.375000000e+03	         -1.088557871e+00	         -9.746762249e-01		
          1.376562500e+03	         -1.094142321e+00	         -9.606335575e-01		
          1.378125000e+03	         -1.098119850e+00	         -9.474099103e-01		
          1.379687500e+03	         -1.104536255e+00	         -9.316637546e-01		
          1.381250000e+03	         -1.111380354e+00	         -9.160634704e-01		
          1.382812500e+03	         -1.113216197e+00	         -9.035230857e-01		
          1.384375000e+03	         -1.116706126e+00	         -8.872175611e-01		
          1.385937500e+03	         -1.120169895e+00	         -8.712241044e-01		
          1.387500000e+03	         -1.124837396e+00	         -8.562223800e-01		
          1.389062500e+03	         -1.123749583e+00	         -8.419981510e-01		
          1.390625000e+03	         -1.125356018e+00	         -8.270779201e-01		
          1.392187500e+03	         -1.127716220e+00	         -8.116034745e-01		
          1.393750000e+03	         -1.127748020e+00	         -7.956091913e-01		
          1.395312500e+03	         -1.128358347e+00	         -7.835979314e-01		
          1.396875000e+03	         -1.129232020e+00	         -7.662424718e-01		
          1.398437500e+03	         -1.128582795e+00	         -7.509644180e-01		
          1.400000000e+03	         -1.130326349e+00	         -7.370327101e-01		
          1.401562500e+03	         -1.127350472e+00	         -7.182970138e-01		
          1.403125000e+03	         -1.127445872e+00	         -7.039120343e-01		
          1.404687500e+03	         -1.126488760e+00	         -6.858913031e-01		
          1.406250000e+03	         -1.124140324e+00	         -6.687511500e-01		
          1.407812500e+03	         -1.119620931e+00	         -6.521469291e-01		
          1.409375000e+03	         -1.113831678e+00	         -6.350186888e-01		
          1.410937500e+03	         -1.108537220e+00	         -6.186324487e-01		
          1.412500000e+03	         -1.102167981e+00	         -6.027340516e-01		
          1.414062500e+03	         -1.093402558e+00	         -5.864139885e-01		
          1.415625000e+03	         -1.088072994e+00	         -5.718662650e-01		
          1.417187500e+03	         -1.078063481e+00	         -5.554497808e-01		
          1.418750000e+03	         -1.067481471e+00	         -5.435152007e-01		
          1.420312500e+03	         -1.057482753e+00	         -5.323625895e-01		
          1.421875000e+03	         -1.045498139e+00	         -5.162183989e-01		
          1.423437500e+03	         -1.034859141e+00	         -5.082959678e-01		
          1.425000000e+03	         -1.024869175e+00	         -4.974378713e-01		
          1.426562500e+03	         -1.009483128e+00	         -4.880363511e-01		
          1.428125000e+03	         -1.002105624e+00	         -4.791347814e-01		
          1.429687500e+03	         -9.919250524e-01	         -4.719857614e-01		
          1.431250000e+03	         -9.771249224e-01	         -4.686978161e-01		
          1.432812500e+03	         -9.703332392e-01	         -4.587194224e-01		
          1.434375000e+03	         -9.552600377e-01	         -4.527380558e-01		
          1.435937500e+03	         -9.458974165e-01	         -4.490586884e-01		
          1.437500000e+03	         -9.371258670e-01	         -4.495720105e-01		
          1.439062500e+03	         -9.274248238e-01	         -4.473428011e-01		
          1.440625000e+03	         -9.226544344e-01	         -4.353799219e-01		
          1.442187500e+03	         -9.101795946e-01	         -4.368803569e-01		
          1.443750000e+03	         -9.035053866e-01	         -4.301143957e-01		
          1.445312500e+03	         -8.947443398e-01	         -4.293297039e-01		
          1.446875000e+03	         -8.887793594e-01	         -4.211395012e-01		
          1.448437500e+03	         -8.812763091e-01	         -4.202812901e-01		
          1.450000000e+03	         -8.751036076e-01	         -4.198682304e-01		
          1.451562500e+03	         -8.673312783e-01	         -4.140174188e-01		
          1.453125000e+03	         -8.627009256e-01	         -4.069177764e-01		
          1.454687500e+03	         -8.558971836e-01	         -4.046013115e-01		
          1.456250000e+03	         -8.545528312e-01	         -4.000096876e-01		
          1.457812500e+03	         -8.469479625e-01	         -3.978035016e-01		
          1.459375000e+03	         -8.404091233e-01	         -3.902706692e-01		
          1.460937500e+03	         -8.376394111e-01	         -3.861591087e-01		
          1.462500000e+03	         -8.239449877e-01	         -3.820847697e-01		
          1.464062500e+03	         -8.194490313e-01	         -3.757321113e-01		
          1.465625000e+03	         -8.135111830e-01	         -3.648011519e-01		
          1.467187500e+03	         -8.022264121e-01	         -3.611482360e-01		
          1.468750000e+03	         -7.963577556e-01	         -3.541579000e-01		
          1.470312500e+03	         -7.924900680e-01	         -3.493894068e-01		
          1.471875000e+03	         -7.833939543e-01	         -3.433222434e-01		
          1.473437500e+03	         -7.673483728e-01	         -3.384532204e-01		
          1.475000000e+03	         -7.625382090e-01	         -3.318096940e-01		
          1.476562500e+03	         -7.544832780e-01	         -3.264143178e-01		
          1.478125000e+03	         -7.464899533e-01	         -3.223868523e-01		
          1.479687500e+03	         -7.339809309e-01	         -3.197578332e-01		
          1.481250000e+03	         -7.225317142e-01	         -3.085020664e-01		
          1.482812500e+03	         -7.146131730e-01	         -3.097630533e-01		
          1.484375000e+03	         -6.971875006e-01	         -2.983070049e-01		
          1.485937500e+03	         -6.902572880e-01	         -2.946414710e-01		
          1.487500000e+03	         -6.759484535e-01	         -2.949932646e-01		
          1.489062500e+03	         -6.641866340e-01	         -2.862614651e-01		
          1.490625000e+03	         -6.513279575e-01	         -2.907088706e-01		
          1.492187500e+03	         -6.378961029e-01	         -2.835519493e-01		
          1.493750000e+03	         -6.250827438e-01	         -2.833376639e-01		
          1.495312500e+03	         -6.138386711e-01	         -2.789518405e-01		
          1.496875000e+03	         -6.038966481e-01	         -2.751834429e-01		
          1.498437500e+03	         -5.819837716e-01	         -2.730084005e-01		
          1.500000000e+03	         -5.734805285e-01	         -2.727293968e-01		
          1.501562500e+03	         -5.597535757e-01	         -2.691106148e-01		
          1.503125000e+03	         -5.488962086e-01	         -2.706466181e-01		
          1.504687500e+03	         -5.349767540e-01	         -2.687679381e-01		
          1.506250000e+03	         -5.215506370e-01	         -2.665228044e-01		
          1.507812500e+03	         -5.103474570e-01	         -2.658860993e-01		
          1.509375000e+03	         -4.862628931e-01	         -2.734200258e-01		
          1.510937500e+03	         -4.784824923e-01	         -2.725121697e-01		
          1.512500000e+03	         -4.619001521e-01	         -2.681454555e-01		
          1.514062500e+03	         -4.454951917e-01	         -2.700621107e-01		
          1.515625000e+03	         -4.339067163e-01	         -2.760861205e-01		
          1.517187500e+03	         -4.193952662e-01	         -2.819626298e-01		
          1.518750000e+03	         -4.065612663e-01	         -2.771130564e-01		
          1.520312500e+03	         -3.879733135e-01	         -2.869090620e-01		
          1.521875000e+03	         -3.767849637e-01	         -2.857006619e-01		
          1.523437500e+03	         -3.583942779e-01	         -2.877628726e-01		
          1.525000000e+03	         -3.429952479e-01	         -2.926053470e-01		
          1.526562500e+03	         -3.327657120e-01	         -2.932699378e-01		
          1.528125000e+03	         -3.197718612e-01	         -3.012135932e-01		
          1.529687500e+03	         -3.081996504e-01	         -3.032971012e-01		
          1.531250000e+03	         -2.840885378e-01	         -3.131943174e-01		
          1.532812500e+03	         -2.783065776e-01	         -3.163422989e-01		
          1.534375000e+03	         -2.595591629e-01	         -3.186655225e-01		
          1.535937500e+03	         -2.457137138e-01	         -3.251809007e-01		
          1.537500000e+03	         -2.341575245e-01	         -3.295816273e-01		
          1.539062500e+03	         -2.293354236e-01	         -3.364052564e-01		
          1.540625000e+03	         -2.141788078e-01	         -3.392969416e-01		
          1.542187500e+03	         -2.074789994e-01	         -3.446608582e-01		
          1.543750000e+03	         -1.968964664e-01	         -3.448512449e-01		
          1.545312500e+03	         -1.925335084e-01	         -3.464970166e-01		
          1.546875000e+03	         -1.799963572e-01	         -3.561429446e-01		
          1.548437500e+03	         -1.797403525e-01	         -3.561746960e-01		
          1.550000000e+03	         -1.673657508e-01	         -3.546556138e-01		
          1.551562500e+03	         -1.632506529e-01	         -3.632672394e-01		
          1.553125000e+03	         -1.533417063e-01	         -3.490892760e-01		
          1.554687500e+03	         -1.431454048e-01	         -3.461704831e-01		
          1.556250000e+03	         -1.448701660e-01	         -3.434215333e-01		
          1.557812500e+03	         -1.385717839e-01	         -3.338081346e-01		
          1.559375000e+03	         -1.298217505e-01	         -3.265909196e-01		
          1.560937500e+03	         -1.171227061e-01	         -3.173032765e-01		
          1.562500000e+03	         -1.126872013e-01	         -3.073089828e-01		
          1.564062500e+03	         -1.018449075e-01	         -2.981503388e-01		
          1.565625000e+03	         -9.109961837e-02	         -2.892812498e-01		
          1.567187500e+03	         -8.305306882e-02	         -2.760095379e-01		
          1.568750000e+03	         -6.504846860e-02	         -2.697103901e-01		
          1.570312500e+03	         -5.485822687e-02	         -2.472419130e-01		
          1.571875000e+03	         -4.454971063e-02	         -2.380196447e-01		
          1.573437500e+03	         -3.394009723e-02	         -2.232743867e-01		
          1.575000000e+03	         -1.389350619e-02	         -2.102950258e-01		
          1.576562500e+03	         -7.821472750e-03	         -1.919162650e-01		
          1.578125000e+03	          7.843685496e-03	         -1.740512153e-01		
          1.579687500e+03	          2.057855580e-02	         -1.638899837e-01		
          1.581250000e+03	          3.529217478e-02	         -1.532576356e-01		
          1.582812500e+03	          4.754363656e-02	         -1.391907170e-01		
          1.584375000e+03	          5.915153728e-02	         -1.286573306e-01		
          1.585937500e+03	          7.612049793e-02	         -1.098483946e-01		
          1.587500000e+03	          8.399496765e-02	         -9.149528893e-02		
          1.589062500e+03	          9.223541699e-02	         -8.430516355e-02		
          1.590625000e+03	          1.088425007e-01	         -6.630678719e-02		
          1.592187500e+03	          1.170646370e-01	         -6.267414130e-02		
          1.593750000e+03	          1.132125213e-01	         -4.216330638e-02		
          1.595312500e+03	          1.196687607e-01	         -4.193784362e-02		
          1.596875000e+03	          1.163044152e-01	         -2.265750077e-02		
          1.598437500e+03	          1.289704926e-01	         -8.887136777e-03		
          1.600000000e+03	          1.155574433e-01	          0.000000000e+00		

