          1.332812500e+03	         -6.412497998e-02	         -2.569567593e-02		
          1.334375000e+03	         -6.500440323e-02	         -2.506203564e-02		
          1.335937500e+03	         -6.575132647e-02	         -2.457633344e-02		
          1.337500000e+03	         -6.684335147e-02	         -2.396416667e-02		
          1.339062500e+03	         -6.784091854e-02	         -2.349259274e-02		
          1.340625000e+03	         -6.865688766e-02	         -2.273135129e-02		
          1.342187500e+03	         -6.964417079e-02	         -2.202512774e-02		
          1.343750000e+03	         -7.046130080e-02	         -2.145055784e-02		
          1.345312500e+03	         -7.151310171e-02	         -2.065608503e-02		
          1.346875000e+03	         -7.243313196e-02	         -2.010320137e-02		
          1.348437500e+03	         -7.325489340e-02	         -1.933336414e-02		
          1.350000000e+03	         -7.432086816e-02	         -1.881672197e-02		
          1.351562500e+03	         -7.523347720e-02	         -1.815740372e-02		
          1.353125000e+03	         -7.618560528e-02	         -1.729390023e-02		
          1.354687500e+03	         -7.715986937e-02	         -1.656085758e-02		
          1.356250000e+03	         -7.805251831e-02	         -1.586509575e-02		
          1.357812500e+03	         -7.908375741e-02	         -1.484748197e-02		
          1.359375000e+03	         -8.018637025e-02	         -1.403819256e-02		
          1.360937500e+03	         -8.095822537e-02	         -1.341725373e-02		
          1.362500000e+03	         -8.196636205e-02	         -1.240466721e-02		
          1.364062500e+03	         -8.279863840e-02	         -1.149739312e-02		
          1.365625000e+03	         -8.380142646e-02	         -1.058808746e-02		
          1.367187500e+03	         -8.446033444e-02	         -9.838018108e-03		
          1.368750000e+03	         -8.568029488e-02	         -8.777131376e-03		
          1.370312500e+03	         -8.646583762e-02	         -7.886735844e-03		
          1.371875000e+03	         -8.747114197e-02	         -6.948811252e-03		
          1.373437500e+03	         -8.838081534e-02	         -6.127797787e-03		
          1.375000000e+03	         -8.963715251e-02	         -4.959161345e-03		
          1.376562500e+03	         -9.061379309e-02	         -3.948229928e-03		
          1.378125000e+03	         -9.154640476e-02	         -3.183671422e-03		
          1.379687500e+03	         -9.257760131e-02	         -1.865179288e-03		
          1.381250000e+03	         -9.379339226e-02	         -6.387151178e-04		
          1.382812500e+03	         -9.482999214e-02	          7.302925040e-04		
          1.384375000e+03	         -9.589310417e-02	          2.140797740e-03		
          1.385937500e+03	         -9.680492915e-02	          3.301155780e-03		
          1.387500000e+03	         -9.775942764e-02	          4.648127820e-03		
          1.389062500e+03	         -9.886111663e-02	          5.921585144e-03		
          1.390625000e+03	         -9.999038142e-02	          7.534545643e-03		
          1.392187500e+03	         -1.010870986e-01	          9.085443104e-03		
          1.393750000e+03	         -1.023351940e-01	          1.087328311e-02		
          1.395312500e+03	         -1.029404274e-01	          1.292337209e-02		
          1.396875000e+03	         -1.040394360e-01	          1.514329737e-02		
          1.398437500e+03	         -1.042417355e-01	          1.731910410e-02		
          1.400000000e+03	         -1.045523812e-01	          1.944441039e-02		
          1.401562500e+03	         -1.045025174e-01	          2.165104009e-02		
          1.403125000e+03	         -1.043217218e-01	          2.344161974e-02		
          1.404687500e+03	         -1.040762564e-01	          2.537166477e-02		
          1.406250000e+03	         -1.038495355e-01	          2.642431964e-02		
          1.407812500e+03	         -1.034871054e-01	          2.778031140e-02		
          1.409375000e+03	         -1.034141210e-01	          2.912463344e-02		
          1.410937500e+03	         -1.033943797e-01	          3.007621146e-02		
          1.412500000e+03	         -1.035492953e-01	          3.087136045e-02		
          1.414062500e+03	         -1.034010898e-01	          3.180854885e-02		
          1.415625000e+03	         -1.039601426e-01	          3.273374539e-02		
          1.417187500e+03	         -1.044570541e-01	          3.365019267e-02		
          1.418750000e+03	         -1.051004936e-01	          3.448499442e-02		
          1.420312500e+03	         -1.058800556e-01	          3.568781192e-02		
          1.421875000e+03	         -1.065891252e-01	          3.661385633e-02		
          1.423437500e+03	         -1.075315528e-01	          3.794851134e-02		
          1.425000000e+03	         -1.083877460e-01	          3.930181056e-02		
          1.426562500e+03	         -1.094322351e-01	          4.051993545e-02		
          1.428125000e+03	         -1.104844068e-01	          4.204934421e-02		
          1.429687500e+03	         -1.117112840e-01	          4.375562225e-02		
          1.431250000e+03	         -1.128947279e-01	          4.588772980e-02		
          1.432812500e+03	         -1.137802778e-01	          4.751044774e-02		
          1.434375000e+03	         -1.152212944e-01	          4.969670404e-02		
          1.435937500e+03	         -1.165608939e-01	          5.205971110e-02		
          1.437500000e+03	         -1.178902337e-01	          5.491983329e-02		
          1.439062500e+03	         -1.191747545e-01	          5.867273814e-02		
          1.440625000e+03	         -1.178570722e-01	          6.077803572e-02		
          1.442187500e+03	         -1.188170774e-01	          6.323948482e-02		
          1.443750000e+03	         -1.198125658e-01	          6.646003744e-02		
          1.445312500e+03	         -1.202058234e-01	          6.923422304e-02		
          1.446875000e+03	         -1.206398399e-01	          7.254488175e-02		
          1.448437500e+03	         -1.210052604e-01	          7.614586135e-02		
          1.450000000e+03	         -1.206217397e-01	          7.980879383e-02		
          1.451562500e+03	         -1.205560367e-01	          8.337053399e-02		
          1.453125000e+03	         -1.201749837e-01	          8.734807498e-02		
          1.454687500e+03	         -1.191496159e-01	          9.100283258e-02		
          1.456250000e+03	         -1.181509305e-01	          9.485684466e-02		
          1.457812500e+03	         -1.172386254e-01	          9.823320636e-02		
          1.459375000e+03	         -1.156651573e-01	          1.019837408e-01		
          1.460937500e+03	         -1.141384411e-01	          1.058658696e-01		
          1.462500000e+03	         -1.120366748e-01	          1.093460007e-01		
          1.464062500e+03	         -1.102145201e-01	          1.129007573e-01		
          1.465625000e+03	         -1.077311294e-01	          1.162769549e-01		
          1.467187500e+03	         -1.054887187e-01	          1.198470279e-01		
          1.468750000e+03	         -1.026318847e-01	          1.224036947e-01		
          1.470312500e+03	         -1.002791038e-01	          1.255000620e-01		
          1.471875000e+03	         -9.691828352e-02	          1.285359290e-01		
          1.473437500e+03	         -9.396705237e-02	          1.309424453e-01		
          1.475000000e+03	         -9.088211777e-02	          1.334505976e-01		
          1.476562500e+03	         -8.781392801e-02	          1.359572426e-01		
          1.478125000e+03	         -8.484767209e-02	          1.381705277e-01		
          1.479687500e+03	         -8.171440538e-02	          1.401652972e-01		
          1.481250000e+03	         -7.853222914e-02	          1.416673854e-01		
          1.482812500e+03	         -7.487033599e-02	          1.436473124e-01		
          1.484375000e+03	         -7.135762085e-02	          1.451848718e-01		
          1.485937500e+03	         -6.798567177e-02	          1.470419385e-01		
          1.487500000e+03	         -6.442438746e-02	          1.479698154e-01		
          1.489062500e+03	         -6.103978403e-02	          1.493779502e-01		
          1.490625000e+03	         -5.771264183e-02	          1.506378308e-01		
          1.492187500e+03	         -5.391188503e-02	          1.511405407e-01		
          1.493750000e+03	         -5.039221059e-02	          1.527617209e-01		
          1.495312500e+03	         -4.689116213e-02	          1.532605409e-01		
          1.496875000e+03	         -4.325058751e-02	          1.536492644e-01		
          1.498437500e+03	         -3.986624846e-02	          1.542950013e-01		
          1.500000000e+03	         -3.645104238e-02	          1.547098479e-01		
          1.501562500e+03	         -3.271392205e-02	          1.552903317e-01		
          1.503125000e+03	         -2.941103708e-02	          1.554973843e-01		
          1.504687500e+03	         -2.535248874e-02	          1.552859556e-01		
          1.506250000e+03	         -2.175389474e-02	          1.555176118e-01		
          1.507812500e+03	         -1.836576303e-02	          1.553983739e-01		
          1.509375000e+03	         -1.458762696e-02	          1.549532225e-01		
          1.510937500e+03	         -1.095643750e-02	          1.545718170e-01		
          1.512500000e+03	         -7.591515330e-03	          1.538618357e-01		
          1.514062500e+03	         -4.101716455e-03	          1.533563907e-01		
          1.515625000e+03	         -5.410543362e-04	          1.526748909e-01		
          1.517187500e+03	          2.364921246e-03	          1.517681532e-01		
          1.518750000e+03	          6.046383974e-03	          1.503694514e-01		
          1.520312500e+03	          9.166246839e-03	          1.499357995e-01		
          1.521875000e+03	          1.257690203e-02	          1.486803072e-01		
          1.523437500e+03	          1.555266619e-02	          1.477305374e-01		
          1.525000000e+03	          1.891291819e-02	          1.462604437e-01		
          1.526562500e+03	          2.165383140e-02	          1.453807165e-01		
          1.528125000e+03	          2.521055266e-02	          1.438091326e-01		
          1.529687500e+03	          2.816481064e-02	          1.427423981e-01		
          1.531250000e+03	          3.080483998e-02	          1.411806727e-01		
          1.532812500e+03	          3.450373588e-02	          1.398413407e-01		
          1.534375000e+03	          3.701299439e-02	          1.386604252e-01		
          1.535937500e+03	          3.965531512e-02	          1.363203170e-01		
          1.537500000e+03	          4.286827027e-02	          1.345784767e-01		
          1.539062500e+03	          4.592133800e-02	          1.327410054e-01		
          1.540625000e+03	          4.868894115e-02	          1.311057242e-01		
          1.542187500e+03	          5.209710893e-02	          1.289881795e-01		
          1.543750000e+03	          5.451860137e-02	          1.272396777e-01		
          1.545312500e+03	          5.840462011e-02	          1.247632039e-01		
          1.546875000e+03	          6.073410406e-02	          1.227221566e-01		
          1.548437500e+03	          6.346668588e-02	          1.204177261e-01		
          1.550000000e+03	          6.641643399e-02	          1.174778791e-01		
          1.551562500e+03	          6.958039452e-02	          1.147447928e-01		
          1.553125000e+03	          7.222451130e-02	          1.122085359e-01		
          1.554687500e+03	          7.478441764e-02	          1.094646308e-01		
          1.556250000e+03	          7.731543532e-02	          1.062578995e-01		
          1.557812500e+03	          7.955881858e-02	          1.035438859e-01		
          1.559375000e+03	          8.220622355e-02	          1.003441382e-01		
          1.560937500e+03	          8.486691498e-02	          9.728153413e-02		
          1.562500000e+03	          8.673467286e-02	          9.407930055e-02		
          1.564062500e+03	          8.910937700e-02	          9.039568469e-02		
          1.565625000e+03	          9.132740899e-02	          8.716030180e-02		
          1.567187500e+03	          9.346246436e-02	          8.327545611e-02		
          1.568750000e+03	          9.518539607e-02	          8.024962989e-02		
          1.570312500e+03	          9.727865924e-02	          7.660462138e-02		
          1.571875000e+03	          9.907605839e-02	          7.312156070e-02		
          1.573437500e+03	          1.003186107e-01	          6.864494443e-02		
          1.575000000e+03	          1.019912289e-01	          6.456294723e-02		
          1.576562500e+03	          1.035952692e-01	          6.116943954e-02		
          1.578125000e+03	          1.050829404e-01	          5.746566302e-02		
          1.579687500e+03	          1.058594756e-01	          5.340675608e-02		
          1.581250000e+03	          1.067827333e-01	          4.946875843e-02		
          1.582812500e+03	          1.086122910e-01	          4.541163537e-02		
          1.584375000e+03	          1.095214477e-01	          4.167697055e-02		
          1.585937500e+03	          1.103171650e-01	          3.753338515e-02		
          1.587500000e+03	          1.112285463e-01	          3.313059812e-02		
          1.589062500e+03	          1.112365693e-01	          2.908644852e-02		
          1.590625000e+03	          1.125341212e-01	          2.491746324e-02		
          1.592187500e+03	          1.127563201e-01	          2.065027144e-02		
          1.593750000e+03	          1.133189346e-01	          1.673452680e-02		
          1.595312500e+03	          1.134694741e-01	          1.243890828e-02		
          1.596875000e+03	          1.137662862e-01	          8.106227739e-03		
          1.598437500e+03	          1.134441532e-01	          4.171865487e-03		
          1.600000000e+03	          1.134940656e-01	          0.000000000e+00		

