          1.326562500e+03	          6.848375755e-01	          3.788378083e-02		
          1.328125000e+03	          6.916576551e-01	          2.566151463e-02		
          1.329687500e+03	          6.986638182e-01	          1.306301069e-02		
          1.331250000e+03	          7.052121877e-01	          1.775962676e-04		
          1.332812500e+03	          7.113330076e-01	         -1.333125940e-02		
          1.334375000e+03	          7.175785963e-01	         -2.724883440e-02		
          1.335937500e+03	          7.237046189e-01	         -4.147240390e-02		
          1.337500000e+03	          7.292591167e-01	         -5.670673577e-02		
          1.339062500e+03	          7.350952925e-01	         -7.204559374e-02		
          1.340625000e+03	          7.406756096e-01	         -8.791685864e-02		
          1.342187500e+03	          7.455889046e-01	         -1.040243869e-01		
          1.343750000e+03	          7.500888968e-01	         -1.205639867e-01		
          1.345312500e+03	          7.544705385e-01	         -1.380551554e-01		
          1.346875000e+03	          7.585360279e-01	         -1.563480465e-01		
          1.348437500e+03	          7.623854329e-01	         -1.745033564e-01		
          1.350000000e+03	          7.648900478e-01	         -1.935111032e-01		
          1.351562500e+03	          7.678495389e-01	         -2.129134935e-01		
          1.353125000e+03	          7.698721456e-01	         -2.332537043e-01		
          1.354687500e+03	          7.713090292e-01	         -2.538237114e-01		
          1.356250000e+03	          7.718845412e-01	         -2.747408685e-01		
          1.357812500e+03	          7.722491715e-01	         -2.959217615e-01		
          1.359375000e+03	          7.714068118e-01	         -3.179915715e-01		
          1.360937500e+03	          7.696117162e-01	         -3.402601559e-01		
          1.362500000e+03	          7.678210454e-01	         -3.633120220e-01		
          1.364062500e+03	          7.650360166e-01	         -3.858040816e-01		
          1.365625000e+03	          7.609017731e-01	         -4.096951955e-01		
          1.367187500e+03	          7.567222121e-01	         -4.330756859e-01		
          1.368750000e+03	          7.519426327e-01	         -4.581730361e-01		
          1.370312500e+03	          7.449987568e-01	         -4.829317698e-01		
          1.371875000e+03	          7.380876047e-01	         -5.089372192e-01		
          1.373437500e+03	          7.295559167e-01	         -5.347947063e-01		
          1.375000000e+03	          7.192400735e-01	         -5.608908878e-01		
          1.376562500e+03	          7.079719806e-01	         -5.870824207e-01		
          1.378125000e+03	          6.942353517e-01	         -6.141414519e-01		
          1.379687500e+03	          6.790787603e-01	         -6.407576656e-01		
          1.381250000e+03	          6.624912173e-01	         -6.665074021e-01		
          1.382812500e+03	          6.447705440e-01	         -6.922953084e-01		
          1.384375000e+03	          6.251878200e-01	         -7.171492962e-01		
          1.385937500e+03	          6.036442903e-01	         -7.419788749e-01		
          1.387500000e+03	          5.811185586e-01	         -7.662528773e-01		
          1.389062500e+03	          5.566440800e-01	         -7.903641843e-01		
          1.390625000e+03	          5.289608644e-01	         -8.120777517e-01		
          1.392187500e+03	          5.004248835e-01	         -8.324438546e-01		
          1.393750000e+03	          4.699592162e-01	         -8.498426380e-01		
          1.395312500e+03	          4.390251553e-01	         -8.654182213e-01		
          1.396875000e+03	          4.083313449e-01	         -8.779347803e-01		
          1.398437500e+03	          3.778453285e-01	         -8.881047520e-01		
          1.400000000e+03	          3.487483499e-01	         -8.968926391e-01		
          1.401562500e+03	          3.214357210e-01	         -9.049925959e-01		
          1.403125000e+03	          2.950219527e-01	         -9.131596536e-01		
          1.404687500e+03	          2.696583139e-01	         -9.218241334e-01		
          1.406250000e+03	          2.424332566e-01	         -9.320048023e-01		
          1.407812500e+03	          2.145696707e-01	         -9.410888087e-01		
          1.409375000e+03	          1.858637373e-01	         -9.514091254e-01		
          1.410937500e+03	          1.554842194e-01	         -9.608648125e-01		
          1.412500000e+03	          1.247240617e-01	         -9.685508830e-01		
          1.414062500e+03	          9.200825240e-02	         -9.776793317e-01		
          1.415625000e+03	          5.718739476e-02	         -9.824722826e-01		
          1.417187500e+03	          2.268882517e-02	         -9.886305915e-01		
          1.418750000e+03	         -1.274123547e-02	         -9.898706944e-01		
          1.420312500e+03	         -5.116702569e-02	         -9.916765845e-01		
          1.421875000e+03	         -8.819997713e-02	         -9.910970853e-01		
          1.423437500e+03	         -1.247542814e-01	         -9.892976136e-01		
          1.425000000e+03	         -1.621148725e-01	         -9.847012975e-01		
          1.426562500e+03	         -1.992255492e-01	         -9.784187061e-01		
          1.428125000e+03	         -2.376621134e-01	         -9.705878337e-01		
          1.429687500e+03	         -2.750307883e-01	         -9.600580455e-01		
          1.431250000e+03	         -3.123124508e-01	         -9.497681674e-01		
          1.432812500e+03	         -3.481433961e-01	         -9.360394155e-01		
          1.434375000e+03	         -3.850054104e-01	         -9.195216964e-01		
          1.435937500e+03	         -4.207907223e-01	         -9.028081204e-01		
          1.437500000e+03	         -4.566436699e-01	         -8.844224672e-01		
          1.439062500e+03	         -4.961702959e-01	         -8.531235815e-01		
          1.440625000e+03	         -5.102046973e-01	         -8.386592479e-01		
          1.442187500e+03	         -5.447698907e-01	         -8.182905193e-01		
          1.443750000e+03	         -5.771087435e-01	         -7.960199170e-01		
          1.445312500e+03	         -6.054716235e-01	         -7.711767723e-01		
          1.446875000e+03	         -6.343360585e-01	         -7.449165825e-01		
          1.448437500e+03	         -6.607821373e-01	         -7.183834184e-01		
          1.450000000e+03	         -6.859526178e-01	         -6.896548870e-01		
          1.451562500e+03	         -7.096434257e-01	         -6.614686576e-01		
          1.453125000e+03	         -7.322381546e-01	         -6.306181324e-01		
          1.454687500e+03	         -7.534775907e-01	         -6.011075836e-01		
          1.456250000e+03	         -7.734714780e-01	         -5.703639823e-01		
          1.457812500e+03	         -7.918727395e-01	         -5.397625572e-01		
          1.459375000e+03	         -8.105269910e-01	         -5.086823816e-01		
          1.460937500e+03	         -8.264464907e-01	         -4.763275802e-01		
          1.462500000e+03	         -8.420347162e-01	         -4.448870045e-01		
          1.464062500e+03	         -8.571104461e-01	         -4.121282847e-01		
          1.465625000e+03	         -8.693459593e-01	         -3.803460778e-01		
          1.467187500e+03	         -8.818003770e-01	         -3.461971290e-01		
          1.468750000e+03	         -8.936894938e-01	         -3.134474289e-01		
          1.470312500e+03	         -9.035918398e-01	         -2.794989805e-01		
          1.471875000e+03	         -9.130614334e-01	         -2.471233681e-01		
          1.473437500e+03	         -9.207927241e-01	         -2.125855742e-01		
          1.475000000e+03	         -9.279866239e-01	         -1.774857858e-01		
          1.476562500e+03	         -9.366745404e-01	         -1.416391228e-01		
          1.478125000e+03	         -9.407441628e-01	         -1.062229754e-01		
          1.479687500e+03	         -9.446813338e-01	         -7.165698579e-02		
          1.481250000e+03	         -9.472458534e-01	         -3.614119292e-02		
          1.482812500e+03	         -9.518578263e-01	         -2.055791460e-03		
          1.484375000e+03	         -9.513398850e-01	          3.595867719e-02		
          1.485937500e+03	         -9.517845988e-01	          7.169615230e-02		
          1.487500000e+03	         -9.503376500e-01	          1.091392278e-01		
          1.489062500e+03	         -9.456632440e-01	          1.453838041e-01		
          1.490625000e+03	         -9.418157354e-01	          1.832485517e-01		
          1.492187500e+03	         -9.351036980e-01	          2.207099888e-01		
          1.493750000e+03	         -9.284460221e-01	          2.569623328e-01		
          1.495312500e+03	         -9.197093845e-01	          2.933392755e-01		
          1.496875000e+03	         -9.092083816e-01	          3.304302109e-01		
          1.498437500e+03	         -8.954991766e-01	          3.679735183e-01		
          1.500000000e+03	         -8.807053678e-01	          4.028242553e-01		
          1.501562500e+03	         -8.668584599e-01	          4.373330937e-01		
          1.503125000e+03	         -8.475414653e-01	          4.726128147e-01		
          1.504687500e+03	         -8.311879004e-01	          5.065604851e-01		
          1.506250000e+03	         -8.114790947e-01	          5.389665847e-01		
          1.507812500e+03	         -7.885955401e-01	          5.719619568e-01		
          1.509375000e+03	         -7.662988755e-01	          6.040240426e-01		
          1.510937500e+03	         -7.395343104e-01	          6.324201812e-01		
          1.512500000e+03	         -7.174098715e-01	          6.606605777e-01		
          1.514062500e+03	         -6.882186355e-01	          6.883465649e-01		
          1.515625000e+03	         -6.605722767e-01	          7.123738985e-01		
          1.517187500e+03	         -6.303356278e-01	          7.378915047e-01		
          1.518750000e+03	         -6.000581349e-01	          7.581819976e-01		
          1.520312500e+03	         -5.713025687e-01	          7.811628972e-01		
          1.521875000e+03	         -5.381042892e-01	          7.984535897e-01		
          1.523437500e+03	         -5.070403053e-01	          8.172468568e-01		
          1.525000000e+03	         -4.764912481e-01	          8.339990401e-01		
          1.526562500e+03	         -4.409106913e-01	          8.446225751e-01		
          1.528125000e+03	         -4.115375534e-01	          8.572731415e-01		
          1.529687500e+03	         -3.771305092e-01	          8.699133997e-01		
          1.531250000e+03	         -3.440474196e-01	          8.784825767e-01		
          1.532812500e+03	         -3.143687780e-01	          8.856226013e-01		
          1.534375000e+03	         -2.817110500e-01	          8.915461542e-01		
          1.535937500e+03	         -2.503203381e-01	          8.952748261e-01		
          1.537500000e+03	         -2.177126926e-01	          9.006248120e-01		
          1.539062500e+03	         -1.861788321e-01	          9.007507478e-01		
          1.540625000e+03	         -1.558641783e-01	          9.003965716e-01		
          1.542187500e+03	         -1.268680213e-01	          9.037335297e-01		
          1.543750000e+03	         -9.733743941e-02	          8.999843385e-01		
          1.545312500e+03	         -6.416740430e-02	          8.987656301e-01		
          1.546875000e+03	         -3.457074563e-02	          8.950667160e-01		
          1.548437500e+03	         -3.208894669e-03	          8.917572790e-01		
          1.550000000e+03	          2.554972534e-02	          8.831934506e-01		
          1.551562500e+03	          5.231490734e-02	          8.762512279e-01		
          1.553125000e+03	          8.126846382e-02	          8.664022709e-01		
          1.554687500e+03	          1.089932832e-01	          8.573554131e-01		
          1.556250000e+03	          1.351041127e-01	          8.473699204e-01		
          1.557812500e+03	          1.643600914e-01	          8.358032770e-01		
          1.559375000e+03	          1.903612740e-01	          8.225353821e-01		
          1.560937500e+03	          2.161338759e-01	          8.094971376e-01		
          1.562500000e+03	          2.472367832e-01	          7.954863674e-01		
          1.564062500e+03	          2.696261249e-01	          7.789448226e-01		
          1.565625000e+03	          2.954734738e-01	          7.605212914e-01		
          1.567187500e+03	          3.230385092e-01	          7.360900880e-01		
          1.568750000e+03	          3.464001336e-01	          7.133411729e-01		
          1.570312500e+03	          3.721190912e-01	          6.935694966e-01		
          1.571875000e+03	          3.948453963e-01	          6.662032113e-01		
          1.573437500e+03	          4.148168923e-01	          6.415049170e-01		
          1.575000000e+03	          4.374176019e-01	          6.164646026e-01		
          1.576562500e+03	          4.608895052e-01	          5.835839827e-01		
          1.578125000e+03	          4.807691265e-01	          5.569687415e-01		
          1.579687500e+03	          4.978696512e-01	          5.197495607e-01		
          1.581250000e+03	          5.193122377e-01	          4.934276186e-01		
          1.582812500e+03	          5.332021290e-01	          4.542010504e-01		
          1.584375000e+03	          5.486734141e-01	          4.179142321e-01		
          1.585937500e+03	          5.638691963e-01	          3.802303287e-01		
          1.587500000e+03	          5.737473762e-01	          3.360730582e-01		
          1.589062500e+03	          5.824941276e-01	          3.001739179e-01		
          1.590625000e+03	          5.945952444e-01	          2.581248077e-01		
          1.592187500e+03	          6.060113483e-01	          2.168892476e-01		
          1.593750000e+03	          6.167583879e-01	          1.725821791e-01		
          1.595312500e+03	          6.178381779e-01	          1.301351556e-01		
          1.596875000e+03	          6.261791632e-01	          9.112066642e-02		
          1.598437500e+03	          6.251279154e-01	          4.093606147e-02		
          1.600000000e+03	          6.325885170e-01	          0.000000000e+00		

