          1.342187500e+03	         -6.518626862e-03	         -1.653287029e-01		
          1.343750000e+03	         -9.141856656e-03	         -1.639001583e-01		
          1.345312500e+03	         -1.214303362e-02	         -1.624413331e-01		
          1.346875000e+03	         -1.499923704e-02	         -1.608722777e-01		
          1.348437500e+03	         -1.781126111e-02	         -1.592914067e-01		
          1.350000000e+03	         -2.060306983e-02	         -1.573088296e-01		
          1.351562500e+03	         -2.330531035e-02	         -1.551787157e-01		
          1.353125000e+03	         -2.628698763e-02	         -1.530286902e-01		
          1.354687500e+03	         -2.910601962e-02	         -1.507362941e-01		
          1.356250000e+03	         -3.152528753e-02	         -1.483184120e-01		
          1.357812500e+03	         -3.429929991e-02	         -1.456436743e-01		
          1.359375000e+03	         -3.685417671e-02	         -1.428251195e-01		
          1.360937500e+03	         -3.939084084e-02	         -1.397862377e-01		
          1.362500000e+03	         -4.195125773e-02	         -1.366281668e-01		
          1.364062500e+03	         -4.412441902e-02	         -1.335406733e-01		
          1.365625000e+03	         -4.665238252e-02	         -1.298679188e-01		
          1.367187500e+03	         -4.887792689e-02	         -1.263034740e-01		
          1.368750000e+03	         -5.108663222e-02	         -1.223804039e-01		
          1.370312500e+03	         -5.299587840e-02	         -1.181104390e-01		
          1.371875000e+03	         -5.502969282e-02	         -1.138716420e-01		
          1.373437500e+03	         -5.691779370e-02	         -1.090625601e-01		
          1.375000000e+03	         -5.816797995e-02	         -1.042008550e-01		
          1.376562500e+03	         -5.937562640e-02	         -9.912057353e-02		
          1.378125000e+03	         -6.014624162e-02	         -9.382876612e-02		
          1.379687500e+03	         -6.098792668e-02	         -8.854378428e-02		
          1.381250000e+03	         -6.109759779e-02	         -8.282336971e-02		
          1.382812500e+03	         -6.115846271e-02	         -7.741427547e-02		
          1.384375000e+03	         -6.066789660e-02	         -7.177316034e-02		
          1.385937500e+03	         -5.991825650e-02	         -6.565046844e-02		
          1.387500000e+03	         -5.869043723e-02	         -5.968509295e-02		
          1.389062500e+03	         -5.744403756e-02	         -5.369946562e-02		
          1.390625000e+03	         -5.505939592e-02	         -4.783865878e-02		
          1.392187500e+03	         -5.235172776e-02	         -4.237433696e-02		
          1.393750000e+03	         -4.933862275e-02	         -3.697285843e-02		
          1.395312500e+03	         -4.609625930e-02	         -3.190299462e-02		
          1.396875000e+03	         -4.257837482e-02	         -2.710368915e-02		
          1.398437500e+03	         -3.937088075e-02	         -2.273489323e-02		
          1.400000000e+03	         -3.608466465e-02	         -1.847103369e-02		
          1.401562500e+03	         -3.282214660e-02	         -1.437684557e-02		
          1.403125000e+03	         -2.961180803e-02	         -9.775032738e-03		
          1.404687500e+03	         -2.619710339e-02	         -5.096606177e-03		
          1.406250000e+03	         -2.250668171e-02	         -1.677436446e-04		
          1.407812500e+03	         -1.788308463e-02	          4.866476674e-03		
          1.409375000e+03	         -1.333696055e-02	          9.892355270e-03		
          1.410937500e+03	         -8.225286294e-03	          1.494461117e-02		
          1.412500000e+03	         -2.630605616e-03	          1.960920880e-02		
          1.414062500e+03	          3.311261186e-03	          2.436983096e-02		
          1.415625000e+03	          1.059544030e-02	          2.875392211e-02		
          1.417187500e+03	          1.728797267e-02	          3.261790209e-02		
          1.418750000e+03	          2.514091418e-02	          3.594044629e-02		
          1.420312500e+03	          3.323571379e-02	          3.915329506e-02		
          1.421875000e+03	          4.156946016e-02	          4.184431259e-02		
          1.423437500e+03	          4.991499781e-02	          4.380865568e-02		
          1.425000000e+03	          5.851944535e-02	          4.542757792e-02		
          1.426562500e+03	          6.727140553e-02	          4.635836924e-02		
          1.428125000e+03	          7.664676610e-02	          4.696096775e-02		
          1.429687500e+03	          8.579856026e-02	          4.706391358e-02		
          1.431250000e+03	          9.464976781e-02	          4.646673359e-02		
          1.432812500e+03	          1.041848334e-01	          4.511323987e-02		
          1.434375000e+03	          1.138406929e-01	          4.341226487e-02		
          1.435937500e+03	          1.229331113e-01	          4.097090350e-02		
          1.437500000e+03	          1.319397814e-01	          3.830074865e-02		
          1.439062500e+03	          1.419341359e-01	          3.339069322e-02		
          1.440625000e+03	          1.478235913e-01	          3.078207793e-02		
          1.442187500e+03	          1.569893101e-01	          2.718696966e-02		
          1.443750000e+03	          1.651136761e-01	          2.305293277e-02		
          1.445312500e+03	          1.731213569e-01	          1.793427796e-02		
          1.446875000e+03	          1.812191256e-01	          1.257907491e-02		
          1.448437500e+03	          1.884169640e-01	          6.767001328e-03		
          1.450000000e+03	          1.960078290e-01	          7.404062665e-04		
          1.451562500e+03	          2.028803615e-01	         -5.499846491e-03		
          1.453125000e+03	          2.090980280e-01	         -1.202958352e-02		
          1.454687500e+03	          2.154280277e-01	         -1.902579848e-02		
          1.456250000e+03	          2.212060737e-01	         -2.574144314e-02		
          1.457812500e+03	          2.269082908e-01	         -3.300206096e-02		
          1.459375000e+03	          2.320388372e-01	         -3.995187507e-02		
          1.460937500e+03	          2.373585304e-01	         -4.719259358e-02		
          1.462500000e+03	          2.418726964e-01	         -5.490429797e-02		
          1.464062500e+03	          2.460935877e-01	         -6.259446503e-02		
          1.465625000e+03	          2.502301165e-01	         -7.007719663e-02		
          1.467187500e+03	          2.545372422e-01	         -7.792368332e-02		
          1.468750000e+03	          2.581104880e-01	         -8.564230142e-02		
          1.470312500e+03	          2.617980241e-01	         -9.325419622e-02		
          1.471875000e+03	          2.652433405e-01	         -1.009124660e-01		
          1.473437500e+03	          2.683264578e-01	         -1.095894361e-01		
          1.475000000e+03	          2.718110137e-01	         -1.177172300e-01		
          1.476562500e+03	          2.753086736e-01	         -1.261573228e-01		
          1.478125000e+03	          2.776589078e-01	         -1.350411448e-01		
          1.479687500e+03	          2.801743416e-01	         -1.433654885e-01		
          1.481250000e+03	          2.820673899e-01	         -1.522279160e-01		
          1.482812500e+03	          2.848110154e-01	         -1.609194793e-01		
          1.484375000e+03	          2.869945184e-01	         -1.703340550e-01		
          1.485937500e+03	          2.888563016e-01	         -1.790959405e-01		
          1.487500000e+03	          2.903457963e-01	         -1.887744952e-01		
          1.489062500e+03	          2.909869505e-01	         -1.984351198e-01		
          1.490625000e+03	          2.920849258e-01	         -2.079357719e-01		
          1.492187500e+03	          2.926022107e-01	         -2.179574165e-01		
          1.493750000e+03	          2.932794924e-01	         -2.277283322e-01		
          1.495312500e+03	          2.925360823e-01	         -2.371943519e-01		
          1.496875000e+03	          2.918906006e-01	         -2.473633025e-01		
          1.498437500e+03	          2.913950505e-01	         -2.578035256e-01		
          1.500000000e+03	          2.894861994e-01	         -2.678361834e-01		
          1.501562500e+03	          2.885388121e-01	         -2.766212261e-01		
          1.503125000e+03	          2.858729848e-01	         -2.879375538e-01		
          1.504687500e+03	          2.845900200e-01	         -2.976561988e-01		
          1.506250000e+03	          2.816848660e-01	         -3.071912645e-01		
          1.507812500e+03	          2.784786575e-01	         -3.175072536e-01		
          1.509375000e+03	          2.758279765e-01	         -3.270074802e-01		
          1.510937500e+03	          2.706111227e-01	         -3.365037927e-01		
          1.512500000e+03	          2.674530031e-01	         -3.453525812e-01		
          1.514062500e+03	          2.632511724e-01	         -3.547955775e-01		
          1.515625000e+03	          2.579727609e-01	         -3.631919454e-01		
          1.517187500e+03	          2.525407709e-01	         -3.718205650e-01		
          1.518750000e+03	          2.471184814e-01	         -3.802795847e-01		
          1.520312500e+03	          2.423842194e-01	         -3.880133309e-01		
          1.521875000e+03	          2.356287366e-01	         -3.953262133e-01		
          1.523437500e+03	          2.291065754e-01	         -4.029777608e-01		
          1.525000000e+03	          2.239552666e-01	         -4.101521139e-01		
          1.526562500e+03	          2.162259695e-01	         -4.162688007e-01		
          1.528125000e+03	          2.108876534e-01	         -4.226998894e-01		
          1.529687500e+03	          2.037941618e-01	         -4.287448075e-01		
          1.531250000e+03	          1.959405943e-01	         -4.339468309e-01		
          1.532812500e+03	          1.902124607e-01	         -4.401235683e-01		
          1.534375000e+03	          1.832744075e-01	         -4.442395778e-01		
          1.535937500e+03	          1.753878243e-01	         -4.490016526e-01		
          1.537500000e+03	          1.684404353e-01	         -4.529563769e-01		
          1.539062500e+03	          1.612185768e-01	         -4.557856533e-01		
          1.540625000e+03	          1.535658623e-01	         -4.588043197e-01		
          1.542187500e+03	          1.460945147e-01	         -4.623799723e-01		
          1.543750000e+03	          1.384679842e-01	         -4.651007689e-01		
          1.545312500e+03	          1.296066628e-01	         -4.673049371e-01		
          1.546875000e+03	          1.216292990e-01	         -4.677281591e-01		
          1.548437500e+03	          1.134518844e-01	         -4.706995631e-01		
          1.550000000e+03	          1.058005799e-01	         -4.709908686e-01		
          1.551562500e+03	          9.876059896e-02	         -4.703380933e-01		
          1.553125000e+03	          8.842771913e-02	         -4.693325033e-01		
          1.554687500e+03	          7.946080504e-02	         -4.668336260e-01		
          1.556250000e+03	          7.211597677e-02	         -4.645804450e-01		
          1.557812500e+03	          6.213180294e-02	         -4.620497677e-01		
          1.559375000e+03	          5.339677603e-02	         -4.581489187e-01		
          1.560937500e+03	          4.548260493e-02	         -4.538078293e-01		
          1.562500000e+03	          3.549937927e-02	         -4.488765921e-01		
          1.564062500e+03	          2.667315831e-02	         -4.424007208e-01		
          1.565625000e+03	          1.724536602e-02	         -4.345761209e-01		
          1.567187500e+03	          8.903942398e-03	         -4.248001484e-01		
          1.568750000e+03	          1.658155045e-03	         -4.153297281e-01		
          1.570312500e+03	         -7.602038597e-03	         -4.050160244e-01		
          1.571875000e+03	         -1.804228370e-02	         -3.936513402e-01		
          1.573437500e+03	         -2.571499480e-02	         -3.789697309e-01		
          1.575000000e+03	         -3.422125254e-02	         -3.659648911e-01		
          1.576562500e+03	         -4.258623365e-02	         -3.500150014e-01		
          1.578125000e+03	         -4.929440239e-02	         -3.340792612e-01		
          1.579687500e+03	         -5.773864344e-02	         -3.155986942e-01		
          1.581250000e+03	         -6.496879841e-02	         -2.975031796e-01		
          1.582812500e+03	         -7.222125350e-02	         -2.765919059e-01		
          1.584375000e+03	         -7.793780855e-02	         -2.556694730e-01		
          1.585937500e+03	         -8.424730116e-02	         -2.326116262e-01		
          1.587500000e+03	         -8.910864764e-02	         -2.087575151e-01		
          1.589062500e+03	         -9.257354122e-02	         -1.880122919e-01		
          1.590625000e+03	         -9.775877729e-02	         -1.613748661e-01		
          1.592187500e+03	         -1.018287462e-01	         -1.355194577e-01		
          1.593750000e+03	         -1.059263091e-01	         -1.089018704e-01		
          1.595312500e+03	         -1.061872247e-01	         -8.215564258e-02		
          1.596875000e+03	         -1.087731630e-01	         -5.513955235e-02		
          1.598437500e+03	         -1.100334691e-01	         -2.744419898e-02		
          1.600000000e+03	         -1.118449631e-01	          0.000000000e+00		

