          1.351562500e+03	          6.133133876e-01	          2.432796278e-01		
          1.353125000e+03	          6.202943149e-01	          2.402550536e-01		
          1.354687500e+03	          6.272722761e-01	          2.384356704e-01		
          1.356250000e+03	          6.333176804e-01	          2.351439081e-01		
          1.357812500e+03	          6.408998417e-01	          2.321430867e-01		
          1.359375000e+03	          6.476130461e-01	          2.277785606e-01		
          1.360937500e+03	          6.547448532e-01	          2.258108260e-01		
          1.362500000e+03	          6.625191760e-01	          2.236257671e-01		
          1.364062500e+03	          6.690272363e-01	          2.207179631e-01		
          1.365625000e+03	          6.760505636e-01	          2.166102925e-01		
          1.367187500e+03	          6.830386386e-01	          2.150040520e-01		
          1.368750000e+03	          6.910488358e-01	          2.107963864e-01		
          1.370312500e+03	          6.984595494e-01	          2.084308357e-01		
          1.371875000e+03	          7.062445208e-01	          2.024859005e-01		
          1.373437500e+03	          7.120913452e-01	          2.000773055e-01		
          1.375000000e+03	          7.227243619e-01	          1.934681684e-01		
          1.376562500e+03	          7.305248930e-01	          1.931942459e-01		
          1.378125000e+03	          7.384912800e-01	          1.863099706e-01		
          1.379687500e+03	          7.442937595e-01	          1.812718704e-01		
          1.381250000e+03	          7.541382917e-01	          1.773170489e-01		
          1.382812500e+03	          7.620028117e-01	          1.687677104e-01		
          1.384375000e+03	          7.686764363e-01	          1.647978641e-01		
          1.385937500e+03	          7.796782163e-01	          1.592197229e-01		
          1.387500000e+03	          7.860552353e-01	          1.522613936e-01		
          1.389062500e+03	          7.946105545e-01	          1.459459810e-01		
          1.390625000e+03	          8.029538737e-01	          1.359430445e-01		
          1.392187500e+03	          8.101623606e-01	          1.280131131e-01		
          1.393750000e+03	          8.167431136e-01	          1.183412807e-01		
          1.395312500e+03	          8.229751362e-01	          1.083536972e-01		
          1.396875000e+03	          8.266581990e-01	          9.886961365e-02		
          1.398437500e+03	          8.287963845e-01	          8.657922238e-02		
          1.400000000e+03	          8.308941150e-01	          8.190335769e-02		
          1.401562500e+03	          8.336301795e-01	          7.352093276e-02		
          1.403125000e+03	          8.366571119e-01	          6.966981987e-02		
          1.404687500e+03	          8.391414021e-01	          6.541549364e-02		
          1.406250000e+03	          8.410696298e-01	          5.747818367e-02		
          1.407812500e+03	          8.451589935e-01	          5.359676596e-02		
          1.409375000e+03	          8.491882582e-01	          4.848245690e-02		
          1.410937500e+03	          8.553056257e-01	          4.375250728e-02		
          1.412500000e+03	          8.614886355e-01	          4.068453937e-02		
          1.414062500e+03	          8.685708950e-01	          3.467561818e-02		
          1.415625000e+03	          8.747142277e-01	          3.108491036e-02		
          1.417187500e+03	          8.796866007e-01	          2.299876276e-02		
          1.418750000e+03	          8.890647814e-01	          1.667026582e-02		
          1.420312500e+03	          8.964817675e-01	          1.007274826e-02		
          1.421875000e+03	          9.012312487e-01	          1.929501055e-03		
          1.423437500e+03	          9.111315525e-01	         -9.844471406e-03		
          1.425000000e+03	          9.180814578e-01	         -1.982769099e-02		
          1.426562500e+03	          9.246481098e-01	         -2.699917216e-02		
          1.428125000e+03	          9.316150334e-01	         -3.768122295e-02		
          1.429687500e+03	          9.348987971e-01	         -5.001077162e-02		
          1.431250000e+03	          9.415066822e-01	         -5.742374926e-02		
          1.432812500e+03	          9.437602035e-01	         -7.143399677e-02		
          1.434375000e+03	          9.497817821e-01	         -8.347618147e-02		
          1.435937500e+03	          9.537522118e-01	         -9.324342604e-02		
          1.437500000e+03	          9.537909164e-01	         -1.085633997e-01		
          1.439062500e+03	          9.558758102e-01	         -1.268236399e-01		
          1.440625000e+03	          9.523027346e-01	         -1.283222029e-01		
          1.442187500e+03	          9.536393072e-01	         -1.370985540e-01		
          1.443750000e+03	          9.579203462e-01	         -1.509504700e-01		
          1.445312500e+03	          9.579075095e-01	         -1.605499380e-01		
          1.446875000e+03	          9.553062303e-01	         -1.690144521e-01		
          1.448437500e+03	          9.535435182e-01	         -1.813196798e-01		
          1.450000000e+03	          9.555669515e-01	         -1.914124246e-01		
          1.451562500e+03	          9.528660906e-01	         -1.999243227e-01		
          1.453125000e+03	          9.513418299e-01	         -2.107525034e-01		
          1.454687500e+03	          9.435519961e-01	         -2.218287508e-01		
          1.456250000e+03	          9.430595337e-01	         -2.244416268e-01		
          1.457812500e+03	          9.394980306e-01	         -2.334126313e-01		
          1.459375000e+03	          9.364704174e-01	         -2.407560981e-01		
          1.460937500e+03	          9.369190211e-01	         -2.479106369e-01		
          1.462500000e+03	          9.308391912e-01	         -2.538043105e-01		
          1.464062500e+03	          9.279984881e-01	         -2.544784560e-01		
          1.465625000e+03	          9.279186478e-01	         -2.625928297e-01		
          1.467187500e+03	          9.237129758e-01	         -2.622325999e-01		
          1.468750000e+03	          9.215971572e-01	         -2.695282451e-01		
          1.470312500e+03	          9.201973736e-01	         -2.673963077e-01		
          1.471875000e+03	          9.200680341e-01	         -2.716686187e-01		
          1.473437500e+03	          9.194832836e-01	         -2.725522844e-01		
          1.475000000e+03	          9.240019960e-01	         -2.767640830e-01		
          1.476562500e+03	          9.199204121e-01	         -2.780949180e-01		
          1.478125000e+03	          9.198917240e-01	         -2.776684138e-01		
          1.479687500e+03	          9.218304545e-01	         -2.827583836e-01		
          1.481250000e+03	          9.240377831e-01	         -2.826537450e-01		
          1.482812500e+03	          9.247278529e-01	         -2.867170220e-01		
          1.484375000e+03	          9.273043339e-01	         -2.903764779e-01		
          1.485937500e+03	          9.249351851e-01	         -2.891621700e-01		
          1.487500000e+03	          9.292863396e-01	         -2.952282637e-01		
          1.489062500e+03	          9.275288789e-01	         -2.965250863e-01		
          1.490625000e+03	          9.320878518e-01	         -2.972321502e-01		
          1.492187500e+03	          9.337080960e-01	         -2.991180751e-01		
          1.493750000e+03	          9.390613883e-01	         -2.998973940e-01		
          1.495312500e+03	          9.406816325e-01	         -2.992893284e-01		
          1.496875000e+03	          9.403693701e-01	         -3.009035675e-01		
          1.498437500e+03	          9.381237258e-01	         -3.040839811e-01		
          1.500000000e+03	          9.431028089e-01	         -3.040506495e-01		
          1.501562500e+03	          9.569935755e-01	         -3.027125452e-01		
          1.503125000e+03	          9.568878672e-01	         -3.029616209e-01		
          1.504687500e+03	          9.573953058e-01	         -2.974415002e-01		
          1.506250000e+03	          9.622407705e-01	         -2.960364409e-01		
          1.507812500e+03	          9.573082691e-01	         -2.926078997e-01		
          1.509375000e+03	          9.735493184e-01	         -2.881057194e-01		
          1.510937500e+03	          9.784145244e-01	         -2.879471084e-01		
          1.512500000e+03	          9.892700925e-01	         -2.811983843e-01		
          1.514062500e+03	          9.959343812e-01	         -2.813974504e-01		
          1.515625000e+03	          1.004862013e+00	         -2.825613111e-01		
          1.517187500e+03	          1.007617138e+00	         -2.834415002e-01		
          1.518750000e+03	          1.015400554e+00	         -2.811165018e-01		
          1.520312500e+03	          1.030701704e+00	         -2.783624464e-01		
          1.521875000e+03	          1.039900949e+00	         -2.622412306e-01		
          1.523437500e+03	          1.046847548e+00	         -2.642263725e-01		
          1.525000000e+03	          1.059176613e+00	         -2.694275694e-01		
          1.526562500e+03	          1.075733912e+00	         -2.645437161e-01		
          1.528125000e+03	          1.085471715e+00	         -2.637006757e-01		
          1.529687500e+03	          1.105843069e+00	         -2.463880781e-01		
          1.531250000e+03	          1.109720530e+00	         -2.531958072e-01		
          1.532812500e+03	          1.122421763e+00	         -2.515090699e-01		
          1.534375000e+03	          1.134407544e+00	         -2.449987729e-01		
          1.535937500e+03	          1.157896368e+00	         -2.361292463e-01		
          1.537500000e+03	          1.184489534e+00	         -2.439774531e-01		
          1.539062500e+03	          1.195355508e+00	         -2.450803151e-01		
          1.540625000e+03	          1.204319705e+00	         -2.446768586e-01		
          1.542187500e+03	          1.225849182e+00	         -2.378058212e-01		
          1.543750000e+03	          1.237450154e+00	         -2.382751873e-01		
          1.545312500e+03	          1.254922457e+00	         -2.426948529e-01		
          1.546875000e+03	          1.268220304e+00	         -2.324700822e-01		
          1.548437500e+03	          1.286651275e+00	         -2.298693136e-01		
          1.550000000e+03	          1.302102478e+00	         -2.338995020e-01		
          1.551562500e+03	          1.319612902e+00	         -2.226896849e-01		
          1.553125000e+03	          1.344664594e+00	         -2.176691743e-01		
          1.554687500e+03	          1.366055688e+00	         -2.257293081e-01		
          1.556250000e+03	          1.382817110e+00	         -2.191334574e-01		
          1.557812500e+03	          1.390349918e+00	         -2.301533741e-01		
          1.559375000e+03	          1.411017781e+00	         -2.181912486e-01		
          1.560937500e+03	          1.423228982e+00	         -2.221517348e-01		
          1.562500000e+03	          1.433859422e+00	         -2.240509341e-01		
          1.564062500e+03	          1.448021218e+00	         -2.167935558e-01		
          1.565625000e+03	          1.466955445e+00	         -2.136643674e-01		
          1.567187500e+03	          1.485627104e+00	         -2.152703892e-01		
          1.568750000e+03	          1.495138222e+00	         -2.108504804e-01		
          1.570312500e+03	          1.503018010e+00	         -2.058523368e-01		
          1.571875000e+03	          1.523299508e+00	         -1.983677879e-01		
          1.573437500e+03	          1.537775511e+00	         -1.886294988e-01		
          1.575000000e+03	          1.546658701e+00	         -1.855977770e-01		
          1.576562500e+03	          1.545728624e+00	         -1.773116516e-01		
          1.578125000e+03	          1.568101239e+00	         -1.676786697e-01		
          1.579687500e+03	          1.572728383e+00	         -1.550659205e-01		
          1.581250000e+03	          1.580027213e+00	         -1.572801416e-01		
          1.582812500e+03	          1.585057351e+00	         -1.453030399e-01		
          1.584375000e+03	          1.598829281e+00	         -1.384018800e-01		
          1.585937500e+03	          1.606014623e+00	         -1.289737747e-01		
          1.587500000e+03	          1.604209121e+00	         -1.117382094e-01		
          1.589062500e+03	          1.612061972e+00	         -9.836999743e-02		
          1.590625000e+03	          1.619430723e+00	         -8.348641072e-02		
          1.592187500e+03	          1.612439098e+00	         -6.963062297e-02		
          1.593750000e+03	          1.615896547e+00	         -5.675579116e-02		
          1.595312500e+03	          1.632424671e+00	         -4.182613031e-02		
          1.596875000e+03	          1.629591748e+00	         -2.257830770e-02		
          1.598437500e+03	          1.626260236e+00	         -1.095198614e-02		
          1.600000000e+03	          1.629247977e+00	          0.000000000e+00		

